Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
15/02/1977;29,7;19,2;22,860000000000003;69,0;0,0;;4,848527269069651;
16/02/1977;29,5;20,0;22,68;76,25;0,0;;4,591452810659389;
17/02/1977;27,6;18,3;21,46;79,25;0,0;;4,405950242179682;
18/02/1977;29,0;19,6;23,0;70,75;0,0;;4,603327871425193;
19/02/1977;27,1;19,1;22,159999999999997;85,0;4,4;;4,159281282898765;
20/02/1977;27,1;16,6;20,48;86,0;16,900000000000002;;4,564722672404973;
21/02/1977;26,1;17,3;20,64;92,75;12,0;;4,196358020103051;
22/02/1977;27,7;16,3;20,6;89,75;13,7;;4,771242262991893;
23/02/1977;28,1;16,9;21,119999999999997;87,25;8,7;;4,793245371854356;
24/02/1977;26,6;18,6;21,639999999999997;86,0;37,4;;4,105156501439622;
25/02/1977;26,6;17,0;20,3;91,0;15,4;;4,344185992040397;
26/02/1977;27,1;18,8;21,779999999999998;81,0;28,3;;4,196262565506214;
27/02/1977;28,7;19,1;22,4;76,25;0,0;;4,5836293144363225;
28/02/1977;30,2;19,7;23,4;72,25;0,0;;4,912919908649031;
01/03/1977;30,9;19,6;23,5;71,25;0,0;;4,620464528911287;
02/03/1977;29,6;21,0;24,160000000000004;73,5;0,0;;4,09525616029093;
03/03/1977;27,8;19,3;22,38;79,25;0,0;;3,89866359214804;
04/03/1977;29,0;20,8;26,160000000000004;81,25;0,0;;4,1894882534782685;
05/03/1977;30,4;20,4;23,76;75,0;0,0;;4,373930782303133;
06/03/1977;30,0;20,5;23,3;82,75;0,0;;4,215994072994255;
07/03/1977;31,2;20,5;24,3;74,75;2,4;;4,583216279126297;
08/03/1977;30,2;18,6;22,4;79,0;0,0;;4,556710261460948;
09/03/1977;29,8;19,2;22,8;76,5;0,2;;4,39921647746141;
10/03/1977;30,0;17,0;21,880000000000003;74,0;0,0;;4,761455247309092;
11/03/1977;29,2;19,0;22,380000000000003;70,25;0,0;;4,270771987087206;
12/03/1977;28,0;17,5;22,06;77,25;0,0;;4,29861263649138;
13/03/1977;28,6;17,8;21,64;86,75;2,6;;4,313652449812997;
14/03/1977;29,4;17,0;21,639999999999997;73,0;16,4;;4,622150858922025;
15/03/1977;30,6;18,2;22,6;67,75;0,0;;4,734657573540819;
16/03/1977;29,6;17,2;21,6;66,25;0,0;;4,617463079146244;
17/03/1977;30,4;19,0;23,24;74,25;0,0;;4,611647936827832;
18/03/1977;26,6;18,4;21,46;84,75;1,0;;3,741567534839782;
19/03/1977;28,8;18,6;22,360000000000003;89,5;0,0;;4,268646167282781;
20/03/1977;30,4;18,0;22,52;82,25;9,6;;4,725282013989251;
21/03/1977;29,6;17,6;22,119999999999997;87,0;5,0;;4,6023275328677125;
22/03/1977;29,2;18,6;22,560000000000002;92,75;6,2;;4,3732112569049875;
23/03/1977;29,4;19,5;22,880000000000003;78,5;0,0;;4,259855903957037;
24/03/1977;30,2;18,2;22,580000000000002;75,25;0,0;;4,655360365160276;
25/03/1977;30,4;20,0;23,839999999999996;77,5;0,0;;4,469137922017441;
26/03/1977;27,8;18,8;22,479999999999997;87,75;1,0;;4,02167604;
27/03/1977;28,0;18,4;21,8;86,25;1,0;;4,083449317045688;
28/03/1977;20,8;20,0;22,04;74,5;0,0;;1,1859344647317416;
29/03/1977;29,2;18,0;22,080000000000002;91,75;0,0;;4,441815631368213;
30/03/1977;27,2;18,0;21,32;84,5;35,6;;3,94901812392165;
31/03/1977;28,4;15,2;21,56;84,0;0,0;;4,75924894712463;
01/04/1977;29,4;19,0;22,68;81,0;0,0;;3,705102006482495;
02/04/1977;21,0;17,5;19,3;90,0;59,6;;1,969930605098804;
03/04/1977;20,8;16,2;18,28;85,75;27,4;;2,196283710177077;
04/04/1977;26,4;16,4;20,0;82,0;0,0;;3,3926167000239795;
05/04/1977;28,6;18,0;22,32;84,5;0,0;;3,7072925009358193;
06/04/1977;23,4;17,0;19,72;81,75;1,8;;2,693988964759782;
07/04/1977;23,4;17,0;19,560000000000002;68,5;0,0;;2,682500738897267;
08/04/1977;24,8;16,4;19,919999999999998;81,5;0,0;;3,10280385828927;
09/04/1977;25,5;16,8;20,259999999999998;83,5;0,0;;3,1861880612411917;
10/04/1977;29,4;18,4;22,32;83,25;0,0;;3,776593685370662;
11/04/1977;29,1;18,8;22,38;88,0;0,0;;3,659919561482694;
12/04/1977;27,8;19,4;22,32;83,75;0,0;;3,3002251005982375;
13/04/1977;28,4;18,4;21,96;80,0;0,0;;3,568530158543742;
14/04/1977;27,0;18,8;21,88;86,25;0,0;;3,2249396019085292;
15/04/1977;29,2;19,0;22,119999999999997;72,5;1,2;;3,618541970119589;
16/04/1977;28,0;18,8;21,479999999999997;88,25;0,0;;3,381492188443453;
17/04/1977;28,0;18,8;21,759999999999998;81,25;0,0;;3,405596511578997;
18/04/1977;29,4;18,0;22,119999999999997;80,5;0,0;;3,8254801605644086;
19/04/1977;28,2;18,4;22,080000000000002;89,75;0,0;;3,543326589229663;
20/04/1977;27,8;19,2;22,4;81,25;0,1;;3,3459409674452205;
21/04/1977;26,4;18,6;21,4;86,0;5,2;;3,10725119763044;
22/04/1977;22,8;18,9;20,26;93,75;20,2;;2,1332614394375744;
23/04/1977;23,6;18,2;20,759999999999998;86,5;1,0;;2,5431788364505152;
24/04/1977;23,4;17,2;19,759999999999998;82,25;2,0;;2,654388114530553;
25/04/1977;20,8;17,0;18,8;92,75;1,2;;2,024957345130774;
26/04/1977;20,0;16,6;18,22;91,0;9,7;;1,8850642741087311;
27/04/1977;20,8;15,0;17,52;87,5;6,8;;2,4142246917364383;
28/04/1977;21,8;16,0;17,64;86,75;1,9000000000000001;;2,422427040632485;
29/04/1977;21,8;13,0;16,32;89,5;3,6;;2,8727203724483044;
30/04/1977;22,4;15,0;17,6;90,25;2,4;;2,73314150673082;
01/05/1977;22,4;15,6;18,279999999999998;84,25;0,3;;2,2808116999303065;
02/05/1977;24,2;15,6;19,199999999999996;83,25;1,4;;2,630385468291216;
03/05/1977;25,2;17,0;20,080000000000002;81,5;0,0;;2,6295736756040013;
04/05/1977;22,8;14,8;18,08;84,75;0,0;;2,4601742852485247;
05/05/1977;23,6;15,0;18,240000000000002;84,0;0,0;;2,5621376291139306;
06/05/1977;25,6;15,2;18,800000000000004;83,25;0,0;;2,861318494173471;
07/05/1977;24,0;14,0;17,6;75,0;0,0;;2,7137617003381855;
08/05/1977;26,0;13,4;18,080000000000002;79,75;0,0;;3,0874942241617225;
09/05/1977;26,0;14,6;18,6;83,5;0,0;;2,9793550157070605;
10/05/1977;26,2;15,0;19,12;79,25;0,0;;2,995291889803144;
11/05/1977;26,4;16,6;20,0;86,75;0,0;;2,8686217344663;
12/05/1977;24,0;14,8;18,6;87,5;23,8;;2,676478408453998;
13/05/1977;24,6;15,0;18,8;82,5;0,0;;2,7490658875220984;
14/05/1977;25,6;15,0;18,880000000000003;81,5;0,0;;2,895014254981802;
15/05/1977;26,6;15,0;19,560000000000002;77,25;0,0;;3,08463874336099;
16/05/1977;26,8;16,6;20,8;74,5;0,0;;2,9885177350067518;
17/05/1977;20,0;10,2;13,64;91,75;3,0;;2,385964744222764;
18/05/1977;16,0;10,8;13,12;95,75;34,7;;1,7092658034008639;
19/05/1977;20,0;10,7;14,14;84,75;4,800000000000001;;2,3612655609227087;
20/05/1977;22,0;12,0;17,240000000000002;83,0;0,0;;2,686164123724577;
21/05/1977;21,6;10,4;14,6;81,0;0,0;;2,6285876822757817;
22/05/1977;22,8;11,8;15,8;78,75;0,0;;2,701494370437932;
23/05/1977;23,8;12,0;16,240000000000002;80,25;0,0;;2,8346471192571947;
24/05/1977;23,0;13,8;17,119999999999997;85,25;0,0;;2,5676545610772967;
25/05/1977;21,2;19,2;18,32;78,0;0,0;;1,2383151502672343;
26/05/1977;19,6;11,2;14,76;90,25;5,8;;2,2876653074882816;
27/05/1977;24,2;12,8;17,08;89,25;0,0;;2,8549423886775336;
28/05/1977;20,8;16,4;18,68;93,25;0,0;;1,855024350141986;
29/05/1977;25,0;14,4;18,48;87,0;1,2;;2,863443761470549;
30/05/1977;25,2;16,0;18,48;84,0;0,0;;2,667654853261292;
31/05/1977;23,6;13,2;16,44;82,5;0,0;;2,676818175969935;
01/06/1977;22,8;13,8;16,68;88,25;0,0;;2,2673013600000003;
02/06/1977;23,0;15,2;18,14;91,5;0,0;;2,2001186920092417;
03/06/1977;22,6;15,8;17,96;92,5;0,0;;2,0439614621208855;
04/06/1977;23,4;15,8;17,599999999999998;87,5;0,0;;2,1390985573472237;
05/06/1977;23,2;15,8;18,36;89,25;0,0;;2,1560807312095904;
06/06/1977;22,8;15,8;18,38;86,5;0,0;;2,0981586276777917;
07/06/1977;24,6;15,2;17,48;85,75;0,2;;2,3709000177787747;
08/06/1977;23,4;15,8;18,279999999999998;84,75;0,0;;2,1801885861324246;
09/06/1977;23,6;15,2;17,479999999999997;84,25;0,0;;2,2412430515644686;
10/06/1977;23,8;13,8;16,64;84,75;0,0;;2,3871729213044652;
11/06/1977;24,2;13,8;17,52;88,5;0,0;;2,4966525145202567;
12/06/1977;20,0;15,4;16,44;90,25;0,5;;1,6096572443765644;
13/06/1977;23,8;12,2;15,84;82,75;0,0;;2,511341181709896;
14/06/1977;24,8;12,2;15,48;85,75;0,0;;2,589341469626705;
15/06/1977;24,9;12,4;16,619999999999997;82,75;0,0;;2,6673905556880873;
16/06/1977;26,3;14,6;17,979999999999997;84,25;0,0;;2,6825881620225704;
17/06/1977;23,4;15,0;17,6;85,0;0,0;;2,248866327250062;
18/06/1977;24,6;16,0;18,52;80,25;0,0;;2,334617852160242;
19/06/1977;24,0;14,4;17,560000000000002;82,5;0,0;;2,4014226885606402;
20/06/1977;23,4;14,4;17,080000000000002;83,0;0,0;;2,2936041599999997;
21/06/1977;24,8;14,0;16,880000000000003;82,0;0,0;;2,49811083595383;
22/06/1977;23,2;14,4;17,880000000000003;82,5;0,0;;2,3199943030028103;
23/06/1977;26,3;16,4;19,419999999999998;89,25;0,0;;2,5669340020320197;
24/06/1977;24,0;16,8;18,720000000000002;85,0;7,3;;2,147918278124195;
25/06/1977;25,9;15,8;19,06;79,5;0,0;;2,567655500118245;
26/06/1977;21,2;16,4;18,32;89,25;0,0;;1,734559081019845;
27/06/1977;22,6;16,2;17,8;87,75;0,0;;1,9740616956664108;
28/06/1977;21,7;16,7;17,6;91,75;0,0;;1,7350380395581535;
29/06/1977;23,0;13,4;16,04;86,0;0,0;;2,2981941114505675;
30/06/1977;20,8;12,2;14,920000000000002;87,25;0,0;;2,1032129989725528;
01/07/1977;22,0;12,4;15,2;84,0;0,1;;2,337565434890241;
02/07/1977;23,0;14,0;16,56;84,0;0,0;;2,35661496;
03/07/1977;22,8;15,0;17,16;91,0;0,0;;2,2321991875174736;
04/07/1977;23,6;15,5;18,740000000000002;81,25;1,8;;2,3775259885305817;
05/07/1977;24,2;14,2;17,6;77,75;0,0;;2,55927811208364;
06/07/1977;24,4;12,8;15,84;84,25;0,0;;2,619384191626061;
07/07/1977;24,4;13,0;16,119999999999997;88,5;0,0;;2,61831859269728;
08/07/1977;24,4;12,2;15,879999999999999;82,0;0,0;;2,689466992329498;
09/07/1977;23,0;12,8;17,36;84,75;0,0;;2,5672205037178957;
10/07/1977;25,0;16,4;19,24;79,0;0,0;;2,483329936895061;
11/07/1977;23,4;16,6;18,8;80,25;0,0;;2,1819749588765562;
12/07/1977;24,8;13,2;17,16;74,0;0,0;;2,722166211035883;
13/07/1977;24,8;13,8;17,6;76,25;0,0;;2,684193528881522;
14/07/1977;26,7;14,6;18,58;78,75;0,0;;2,8931410025243802;
15/07/1977;25,5;13,0;16,580000000000002;81,75;0,0;;2,7789139522925894;
16/07/1977;27,5;13,4;18,26;71,0;0,0;;3,0956332242455207;
17/07/1977;24,8;12,6;16,6;77,25;0,0;;2,7469615361085142;
18/07/1977;27,3;13,8;18,3;86,25;0,0;;3,0324126981484127;
19/07/1977;20,8;15,4;17,12;91,0;0,0;;1,8551769315083455;
20/07/1977;19,6;15,0;16,48;87,0;1,6;;1,6808693168647602;
21/07/1977;23,2;13,4;15,98;80,25;0,0;;2,417613674716876;
22/07/1977;24,2;13,4;17,68;75,25;0,0;;2,66569040838934;
23/07/1977;25,9;14,0;17,7;75,5;0,0;;2,799729376224048;
24/07/1977;25,4;14,0;17,880000000000003;75,75;0,0;;2,7541747460919503;
25/07/1977;27,1;15,0;19,939999999999998;74,0;0,0;;3,001295806357068;
26/07/1977;25,0;16,0;18,0;84,0;0,0;;2,4553787999999996;
27/07/1977;23,4;13,8;16,799999999999997;67,0;0,0;;2,4509019408243122;
28/07/1977;26,1;14,0;17,7;79,0;0,0;;2,8231584823973486;
29/07/1977;25,7;14,0;17,22;78,75;0,0;;2,738566511138848;
30/07/1977;23,8;14,2;18,560000000000002;73,5;0,0;;2,575572097351792;
31/07/1977;26,1;15,0;18,22;74,75;0,0;;2,743591307974482;
01/08/1977;24,8;14,2;17,48;80,25;0,0;;3,0222846790134046;
02/08/1977;27,7;14,2;20,34;80,5;0,0;;3,6872402289538693;
03/08/1977;21,8;16,2;17,8;89,0;0,0;;2,2166538114415397;
04/08/1977;24,1;11,8;15,3;78,0;0,0;;3,054459773627414;
05/08/1977;24,8;12,0;17,6;89,0;0,0;;3,332438224141914;
06/08/1977;28,1;15,2;18,46;77,0;0,0;;3,426703399209552;
07/08/1977;28,3;16,2;19,42;77,25;0,0;;3,406613902280294;
08/08/1977;29,5;16,8;20,419999999999998;72,0;0,0;;3,5838217733170357;
09/08/1977;23,0;18,2;19,28;81,75;0,0;;2,137539774393822;
10/08/1977;16,2;14,6;15,1;94,25;1,0;;1,0949889832936508;
11/08/1977;24,0;12,2;16,14;78,5;1,2;;3,0676563171679376;
12/08/1977;28,9;13,2;18,86;71,0;0,0;;3,8220480912872774;
13/08/1977;28,6;16,0;19,6;70,0;0,0;;3,4930977197154602;
14/08/1977;30,7;16,4;21,82;71,75;0,0;;3,942179093375385;
15/08/1977;20,8;17,2;18,0;92,75;0,4;;1,7872616535826467;
16/08/1977;26,1;14,8;18,020000000000003;70,5;0,2;;3,1682443111470358;
17/08/1977;27,7;14,8;19,06;70,25;0,0;;3,4834056065875356;
18/08/1977;30,7;16,2;21,94;61,25;0,0;;3,9816742303748294;
19/08/1977;18,8;14,0;15,36;91,0;0,0;;1,9115646957631913;
20/08/1977;15,0;13,6;14,040000000000001;92,0;2,8000000000000003;;0,9912676594985763;
21/08/1977;17,0;14,2;14,8;89,75;1,6;;1,435325749904332;
22/08/1977;23,2;10,8;14,36;73,5;0,0;;2,979756275777866;
23/08/1977;24,8;11,2;15,84;70,75;0,0;;3,2642191009984685;
24/08/1977;28,1;13,2;18,62;64,75;0,0;;3,6990221860377455;
25/08/1977;28,7;15,6;19,38;60,0;0,0;;3,5407795943817364;
26/08/1977;24,6;15,8;19,12;71,75;0,0;;2,8817538955014657;
27/08/1977;25,0;16,2;17,880000000000003;79,0;0,0;;2,7849669282636054;
28/08/1977;26,3;16,2;19,220000000000002;76,5;0,0;;3,0956436499994546;
29/08/1977;25,9;15,2;18,82;74,5;0,0;;3,1518394660752143;
30/08/1977;25,5;15,2;18,46;72,0;0,0;;3,0619653555449164;
31/08/1977;28,1;15,6;20,939999999999998;69,75;0,0;;3,6038647454686306;
01/09/1977;25,0;17,2;19,2;84,0;0,0;;3,194303152924093;
02/09/1977;17,4;14,4;15,2;96,5;14,0;;1,7668581005977808;
03/09/1977;16,2;14,4;15,440000000000001;96,75;6,0;;1,3785558717435231;
04/09/1977;16,8;15,4;15,8;94,75;10,4;;1,2289392074747783;
05/09/1977;21,6;15,6;17,439999999999998;81,25;5,5;;2,6683244129749153;
06/09/1977;20,0;15,2;17,32;77,75;16,8;;2,3784949335188057;
07/09/1977;22,8;17,0;18,56;73,75;0,0;;2,7068548992179307;
08/09/1977;20,6;15,8;17,4;83,5;0,0;;2,3839129174220375;
09/09/1977;24,4;14,8;17,279999999999998;79,5;0,0;;3,3598686998596516;
10/09/1977;25,5;14,8;18,3;77,0;0,0;;3,6502801392209836;
11/09/1977;26,5;14,8;18,66;73,75;0,0;;3,855109337773889;
12/09/1977;26,9;14,4;18,140000000000004;75,25;0,0;;3,9278978421609287;
13/09/1977;23,2;14,4;19,2;80,25;0,0;;3,392893008969896;
14/09/1977;24,6;18,6;20,28;66,5;0,0;;2,8833653134530297;
15/09/1977;26,5;17,8;20,08;64,5;0,0;;3,4537961525645584;
16/09/1977;26,7;17,2;19,86;78,0;0,0;;3,5881387053736002;
17/09/1977;26,5;17,0;20,06;80,5;0,0;;3,607194141939578;
18/09/1977;26,3;17,0;21,18;83,0;0,0;;3,6746029029479823;
19/09/1977;25,9;16,4;20,619999999999997;83,75;0,0;;3,660549364324316;
20/09/1977;21,8;18,4;19,359999999999996;95,75;0,0;;2,1180795570168423;
21/09/1977;24,2;18,2;20,0;81,25;1,6;;2,8621640979129337;
22/09/1977;24,4;15,2;19,64;69,0;0,0;;3,510402041600386;
23/09/1977;25,3;19,2;21,3;67,75;0,0;;2,985168014809603;
24/09/1977;20,6;17,6;18,28;92,25;23,6;;1,9317648566535741;
25/09/1977;22,8;16,0;17,68;89,0;0,0;;2,8599943307666678;
26/09/1977;24,2;15,8;17,880000000000003;73,0;0,0;;3,196624277412492;
27/09/1977;25,3;15,8;19,1;73,75;0,0;;3,5157280464228857;
28/09/1977;28,3;17,0;19,82;73,75;0,0;;3,909175044909678;
29/09/1977;29,9;17,0;21,74;68,75;0,0;;4,389940407854167;
30/09/1977;25,5;15,2;19,62;91,5;0,0;;3,7123550051405054;
01/10/1977;24,8;18,4;20,72;71,25;4,2;;3,4269801341299573;
02/10/1977;25,9;19,2;21,020000000000003;67,5;0,0;;3,53368842426284;
03/10/1977;25,3;18,8;20,779999999999998;79,75;0,0;;3,4590291590338413;
04/10/1977;19,6;17,2;18,16;95,5;5,8;;1,9591181375541213;
05/10/1977;24,2;18,2;19,92;85,5;1,0;;3,249246282189681;
06/10/1977;19,2;16,4;17,4;96,0;4,8;;2,0713667499799184;
07/10/1977;18,0;14,6;15,479999999999999;94,0;40,4;;2,1580330798515437;
08/10/1977;20,0;14,2;16,12;89,0;15,8;;2,8727984764514045;
09/10/1977;22,6;14,2;17,12;83,25;5,8;;3,559173830296176;
10/10/1977;26,1;13,2;18,020000000000003;82,25;24,599999999999998;;4,52434545658396;
11/10/1977;28,5;14,4;20,020000000000003;68,25;0,2;;4,994205427214881;
12/10/1977;29,7;17,2;22,34;74,0;0,0;;4,990771611719254;
13/10/1977;26,1;19,0;20,78;78,5;0,0;;3,6151533073913966;
14/10/1977;26,1;19,0;21,14;74,25;0,0;;3,648887241830508;
15/10/1977;22,2;17,2;18,759999999999998;86,0;0,0;;2,8749249417667153;
16/10/1977;26,1;17,2;20,220000000000002;78,0;4,2;;3,9888016176027707;
17/10/1977;28,3;18,0;21,58;74,75;0,0;;4,444568925943206;
18/10/1977;29,1;18,2;21,34;71,0;0,0;;4,544325085119219;
19/10/1977;27,1;18,2;21,42;81,0;0,0;;4,11469751295057;
20/10/1977;20,2;17,6;18,48;91,25;40,4;;2,057260434708915;
21/10/1977;23,8;17,8;19,08;79,25;6,8;;3,1768876693307373;
22/10/1977;26,7;17,8;20,740000000000002;82,75;0,0;;4,043356505586817;
23/10/1977;25,0;19,0;21,16;78,5;0,0;;3,356061377362406;
24/10/1977;27,9;18,8;21,54;73,25;0,0;;4,173403473518533;
25/10/1977;28,1;20,0;22,619999999999997;67,25;0,0;;4,045518020488694;
26/10/1977;28,1;21,0;22,26;66,5;0,0;;3,75383726008552;
27/10/1977;28,3;19,8;22,34;71,0;0,0;;4,115495701690516;
28/10/1977;28,1;19,8;22,42;76,25;0,0;;4,074895106558632;
29/10/1977;26,3;20,2;22,18;85,0;0,0;;3,4725061911586295;
30/10/1977;26,7;20,2;21,98;82,25;29,0;;3,566619490574552;
31/10/1977;28,7;20,6;22,540000000000003;78,5;0,0;;4,037511057558483;
01/11/1977;29,9;20,2;22,58;70,25;0,0;;4,749557727049098;
02/11/1977;32,3;20,2;24,3;73,0;0,0;;5,5306448324555895;
03/11/1977;29,1;21,8;23,499999999999996;86,0;6,8;;4,214174069773574;
04/11/1977;28,1;21,4;22,98;86,5;12,5;;3,986443485231636;
05/11/1977;27,1;17,0;19,54;91,25;22,0;;4,481629903534202;
06/11/1977;19,4;15,6;17,04;94,0;0,6;;2,5649029286551532;
07/11/1977;17,2;15,4;16,0;94,0;3,4;;1,7125921208718526;
08/11/1977;22,2;15,6;18,36;88,25;4,800000000000001;;3,5083376033883518;
09/11/1977;24,6;17,4;19,76;90,5;10,600000000000001;;3,806210654434723;
10/11/1977;27,0;18,2;20,759999999999998;80,75;9,600000000000001;;4,319956265429812;
11/11/1977;29,1;18,2;23,82;65,75;0,0;;5,189390036371439;
12/11/1977;32,1;23,0;25,119999999999997;76,5;0,0;;4,889690810255551;
13/11/1977;23,0;16,2;18,44;91,75;0,0;;3,5689760547136675;
14/11/1977;20,6;16,5;17,740000000000002;91,0;4,0;;2,717755232915563;
15/11/1977;26,9;17,0;21,0;79,75;0,0;;4,610524261343294;
16/11/1977;24,0;18,2;20,28;84,75;4,8;;3,4634739483300936;
17/11/1977;24,0;18,4;20,54;89,0;1,4;;3,4264713971418517;
18/11/1977;23,0;18,4;19,919999999999998;90,75;63,9;;3,0552840208688488;
19/11/1977;25,7;19,2;21,82;86,0;5,6;;3,814803200526337;
20/11/1977;25,7;20,6;22,140000000000004;86,5;20,2;;3,4063881821049398;
21/11/1977;28,1;20,6;23,419999999999998;84,5;6,000000000000001;;4,263238290999135;
22/11/1977;29,1;21,6;23,68;79,0;33,0;;4,290129168137898;
23/11/1977;29,5;21,4;24,18;82,0;0,4;;4,512174974300089;
24/11/1977;25,3;20,4;21,859999999999996;88,25;1,8;;3,31552066159862;
25/11/1977;26,1;20,4;22,140000000000004;85,75;1,8;;3,6011936623724865;
26/11/1977;25,7;20,6;22,140000000000004;93,5;27,2;;3,4063881821049398;
27/11/1977;24,4;20,6;21,82;92,25;10,2;;2,9168040767312617;
28/11/1977;26,1;20,8;22,42;81,0;3,0;;3,4968820989524385;
29/11/1977;27,5;21,0;23,22;76,75;0,0;;3,9496019001915776;
30/11/1977;27,1;20,2;22,34;79,0;0,0;;3,982015097801706;
01/12/1977;28,3;18,0;21,14;75,0;0,0;;4,837561636729552;
02/12/1977;27,1;18,0;21,78;82,0;0,0;;4,6217711576854645;
03/12/1977;29,7;19,6;23,46;78,5;0,0;;5,075769158262569;
04/12/1977;30,3;21,8;24,419999999999998;76,75;0,0;;4,764744789707633;
05/12/1977;31,1;22,0;25,580000000000002;75,5;0,0;;5,065498555340967;
06/12/1977;31,3;21,2;24,98;74,0;21,4;;5,262758230501035;
07/12/1977;32,3;19,8;24,06;77,5;4,5;;5,728833265044448;
08/12/1977;28,9;15,8;22,299999999999997;80,75;28,4;;5,618132434055287;
09/12/1977;26,5;19,4;21,580000000000002;88,0;1,0;;4,061784127627205;
10/12/1977;25,7;19,4;21,46;91,5;5,8;;3,814455230065925;
11/12/1977;22,2;18,6;19,96;93,25;24,2;;2,7732893763456032;
12/12/1977;21,0;16,2;17,880000000000003;89,25;14,9;;3,0259198225268786;
13/12/1977;25,3;17,0;19,7;85,25;1,5;;4,181983027499857;
14/12/1977;22,8;17,4;18,759999999999998;83,25;0,2;;3,28863003567325;
15/12/1977;23,2;15,4;17,880000000000003;76,5;0,0;;3,857306055407942;
16/12/1977;23,8;15,4;18,520000000000003;77,25;0,0;;4,074716846729347;
17/12/1977;22,0;16,6;18,839999999999996;90,75;0,0;;3,2958261626659695;
18/12/1977;25,6;17,0;20,639999999999997;81,0;7,4;;4,363596217397697;
19/12/1977;24,0;19,2;20,759999999999998;87,5;8,2;;3,2701644718788234;
20/12/1977;25,7;19,6;21,7;80,5;0,0;;3,776365010970803;
21/12/1977;28,1;19,6;22,619999999999997;80,0;5,2;;4,561605504499823;
22/12/1977;27,3;20,4;22,939999999999998;89,75;9,8;;4,142452355050789;
23/12/1977;21,0;17,8;19,08;92,25;78,8;;2,553746906382024;
24/12/1977;18,0;16,0;16,48;94,0;8,4;;1,8765829367006563;
25/12/1977;22,2;16,0;18,56;91,25;2,6;;3,504545245252305;
26/12/1977;22,0;17,4;18,76;93,5;10,2;;3,035268081181393;
27/12/1977;21,2;16,8;17,8;84,5;20,2;;2,890601929311869;
28/12/1977;24,2;17,0;19,759999999999998;83,25;0,4;;3,9012500191313255;
29/12/1977;28,1;18,2;21,46;75,0;0,0;;4,781672685875731;
30/12/1977;28,5;19,0;22,18;78,75;0,0;;4,769979849802112;
31/12/1977;29,1;19,8;23,099999999999998;81,5;6,0;;4,828105309719908;
01/01/1978;29,3;22,0;24,18;81,75;0,0;;4,364431094813439;
02/01/1978;24,0;17,0;19,4;92,75;46,4;;3,7871781667825033;
03/01/1978;17,6;16,2;16,520000000000003;95,5;40,2;;1,5625541403967833;
04/01/1978;20,8;16,2;18,16;95,5;10,799999999999999;;2,967716257916407;
05/01/1978;27,1;18,0;21,82;78,5;2,0;;4,598952715282967;
06/01/1978;28,7;21,0;23,220000000000002;79,75;1,2;;4,3799060571792685;
07/01/1978;30,1;21,4;23,98;75,5;0,0;;4,741893971332334;
08/01/1978;28,9;22,0;23,860000000000003;78,0;0,0;;4,210828832250992;
09/01/1978;27,9;20,0;23,02;83,0;0,0;;4,414792773655077;
10/01/1978;26,1;19,6;21,139999999999997;86,5;22,0;;3,8201146961830603;
11/01/1978;27,5;19,6;22,659999999999997;23,299999999999997;0,0;;4,375857805538569;
12/01/1978;23,6;19,8;20,92;87,0;0,0;;2,904363190455194;
13/01/1978;21,2;19,8;20,479999999999997;88,0;12,0;;1,7428488489041019;
14/01/1978;27,5;20,2;23,580000000000002;82,0;6,2;;4,302052375020964;
15/01/1978;26,9;22,8;24,259999999999998;85,5;0,0;;3,277064381769575;
16/01/1978;25,7;19,2;21,34;83,5;5,4;;3,8397352133694143;
17/01/1978;28,3;19,2;22,5;76,5;0,0;;4,677884765923865;
18/01/1978;28,5;20,6;23,619999999999997;72,75;0,0;;4,47968438718259;
19/01/1978;30,1;21,0;23,419999999999998;75,5;19,6;;4,784675187379199;
20/01/1978;30,9;21,0;23,660000000000004;78,5;0,0;;5,01961804687779;
21/01/1978;32,1;21,1;24,839999999999996;75,0;0,0;;5,4417340823367635;
22/01/1978;29,5;20,0;23,14;77,75;0,0;;4,855493957022379;
23/01/1978;29,7;20,0;23,220000000000002;75,75;0,0;;4,9159255853349615;
24/01/1978;29,7;20,4;22,98;74,5;0,0;;4,785336393843834;
25/01/1978;29,3;20,0;22,740000000000002;74,75;0,0;;4,7571735509178295;
26/01/1978;30,1;20,2;23,259999999999998;75,0;0,0;;4,971189508075303;
27/01/1978;29,3;20,8;23,259999999999998;86,25;0,0;;4,606299634154776;
28/01/1978;29,1;20,2;23,46;77,0;8,0;;4,736395981115095;
29/01/1978;30,1;20,6;23,339999999999996;74,0;0,0;;4,879214005664403;
30/01/1978;29,3;19,6;22,619999999999997;74,75;0,0;;4,8440202866708715;
31/01/1978;29,3;18,8;22,14;66,0;0,0;;4,9799672540407;
01/02/1978;28,7;18,8;22,380000000000003;76,75;0,0;;4,652381802950227;
02/02/1978;30,1;20,2;23,14;70,5;2,0;;4,740381060547095;
03/02/1978;29,5;20,0;23,22;73,0;0,0;;4,652702428192887;
04/02/1978;29,7;19,6;22,5;69,0;0,0;;4,713174851430826;
05/02/1978;30,9;19,6;24,74;65,25;0,0;;5,2624081165811525;
06/02/1978;29,3;19,0;22,419999999999998;85,0;0,0;;4,7501628333063275;
07/02/1978;26,5;19,0;21,259999999999998;86,0;15,4;;3,9365039296919293;
