Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
09/09/1985;;;;;;;;
10/09/1985;;;;;;;;
11/09/1985;;;;;;;;
12/09/1985;;;;;;;;
13/09/1985;;;;;;;;
14/09/1985;;;;;;;;
15/09/1985;;;;;;;;
16/09/1985;;;;;;;;
17/09/1985;;;;;;;;
18/09/1985;;;;;;;;
19/09/1985;;;;;;;;
20/09/1985;;;;;;;;
21/09/1985;;;;;;;;
22/09/1985;;;;;;;;
23/09/1985;;;;;;;;
24/09/1985;;;;;;;;
25/09/1985;;;;;;;;
26/09/1985;;;;;;;;
27/09/1985;;;;;;;;
28/09/1985;;;;;;;;
29/09/1985;;;;;;;;
30/09/1985;;;;;;;;
01/10/1985;;;;;;;;
02/10/1985;;;;;;;;
03/10/1985;;;;;;;;
04/10/1985;;;;;;;;
05/10/1985;;;;;;;;
06/10/1985;;;;;;;;
07/10/1985;;;;;;;;
08/10/1985;;;;;;;;
09/10/1985;;;;;;;;
10/10/1985;;;;;;;;
11/10/1985;;;;;;;;
12/10/1985;;;;;;;;
13/10/1985;;;;;;;;
14/10/1985;;;;;;;;
15/10/1985;;;;;;;;
16/10/1985;;;;;;;;
17/10/1985;;;;;;;;
18/10/1985;;;;;;;;
19/10/1985;;;;;;;;
20/10/1985;;;;;;;;
21/10/1985;;;;;;;;
22/10/1985;;;;;;;;
23/10/1985;;;;;;;;
24/10/1985;;;;;;;;
25/10/1985;;;;;;;;
26/10/1985;;;;;;;;
27/10/1985;;;;;;;;
28/10/1985;;;;;;;;
29/10/1985;;;;;;;;
30/10/1985;;;;;;;;
31/10/1985;;;;;;;;
01/11/1985;;;;;;;;
02/11/1985;;;;;;;;
03/11/1985;;;;;;;;
04/11/1985;;;;;;;;
05/11/1985;;;;;;;;
06/11/1985;;;;;;;;
07/11/1985;;;;;;;;
08/11/1985;;;;;;;;
09/11/1985;;;;;;;;
10/11/1985;;;;;;;;
11/11/1985;;;;;;;;
12/11/1985;;;;;;;;
13/11/1985;;;;;;;;
14/11/1985;;;;;;;;
15/11/1985;;;;;;;;
16/11/1985;;;;;;;;
17/11/1985;;;;;;;;
18/11/1985;;;;;;;;
19/11/1985;;;;;;;;
20/11/1985;;;;;;;;
21/11/1985;;;;;;;;
22/11/1985;;;;;;;;
23/11/1985;;;;;;;;
24/11/1985;;;;;;;;
25/11/1985;;;;;;;;
26/11/1985;;;;;;;;
27/11/1985;;;;;;;;
28/11/1985;;;;;;;;
29/11/1985;;;;;;;;
30/11/1985;;;;;;;;
01/12/1985;;;;;;;;
02/12/1985;;;;;;;;
03/12/1985;;;;;;;;
04/12/1985;;;;;;;;
05/12/1985;;;;;;;;
06/12/1985;;;;;;;;
07/12/1985;;;;;;;;
08/12/1985;;;;;;;;
09/12/1985;;;;;;;;
10/12/1985;;;;;;;;
11/12/1985;;;;;;;;
12/12/1985;;;;;;;;
13/12/1985;;;;;;;;
14/12/1985;;;;;;;;
15/12/1985;;;;;;;;
16/12/1985;;;;;;;;
17/12/1985;;;;;;;;
18/12/1985;;;;;;;;
19/12/1985;;;;;;;;
20/12/1985;;;;;;;;
21/12/1985;;;;;;;;
22/12/1985;;;;;;;;
23/12/1985;;;;;;;;
24/12/1985;;;;;;;;
25/12/1985;;;;;;;;
26/12/1985;;;;;;;;
27/12/1985;;;;;;;;
28/12/1985;;;;;;;;
29/12/1985;;;;;;;;
30/12/1985;;;;;;;;
31/12/1985;;;;;;;;
01/01/1986;25,2;15,1;;86,25;11,3;;;1,0
02/01/1986;27,6;15,2;;81,5;1,0;;;8,2
03/01/1986;27,6;15,0;;84,25;2,7;;;10,4
04/01/1986;27,6;11,7;;75,75;0,0;;;11,1
05/01/1986;26,4;16,0;;88,5;0,0;;;1,5
06/01/1986;22,3;15,3;;92,0;27,0;;;0,0
07/01/1986;22,3;12,6;;90,5;5,0;;;0,2
08/01/1986;23,0;14,6;;90,5;39,4;;;0,0
09/01/1986;27,6;16,0;;88,75;14,0;;;3,8
10/01/1986;28,7;15,7;;86,0;13,0;;;7,2
11/01/1986;29,3;17,0;;87,75;0,0;;;4,7
12/01/1986;26,0;15,0;;88,25;16,4;;;8,3
13/01/1986;25,3;16,4;;85,5;0,0;;;0,9
14/01/1986;28,2;15,3;;83,25;0,0;;;10,6
15/01/1986;24,8;14,7;;83,75;0,0;;;3,9
16/01/1986;28,0;14,7;;82,75;0,0;;;8,7
17/01/1986;29,3;14,4;;83,0;0,0;;;10,8
18/01/1986;31,0;14,0;;70,25;0,0;;;12,9
19/01/1986;32,0;14,7;;81,0;0,0;;;10,6
20/01/1986;32,2;14,0;;72,25;0,0;;;10,3
21/01/1986;30,8;13,7;;;0,0;;;9,4
22/01/1986;29,0;13,8;;74,25;0,0;;;8,6
23/01/1986;29,7;14,3;;75,5;0,0;;;12,7
24/01/1986;30,0;14,0;;80,0;0,0;;;11,0
25/01/1986;30,4;12,6;;90,5;0,0;;;5,6
26/01/1986;28,0;13,0;;85,25;2,0;;;8,3
27/01/1986;31,0;13,8;;75,75;0,0;;;11,0
28/01/1986;27,7;16,4;;87,5;0,0;;;2,4
29/01/1986;26,3;15,0;;92,0;0,0;;;5,0
30/01/1986;29,7;13,2;;76,25;0,0;;;11,9
31/01/1986;30,4;14,0;;71,5;0,0;;;11,9
01/02/1986;31,4;15,0;;74,25;0,0;;;12,3
02/02/1986;33,0;12,0;;72,25;0,0;;;9,4
03/02/1986;29,3;14,0;;85,5;0,0;;;5,2
04/02/1986;30,0;13,7;;81,0;1,4;;;7,2
05/02/1986;26,0;14,3;;87,25;3,0;;;2,4
06/02/1986;27,8;15,8;;84,5;2,0;;;4,2
07/02/1986;30,8;16,4;;75,0;0,0;;;6,7
08/02/1986;28,0;13,0;;81,0;30,0;;;4,7
09/02/1986;30,2;13,8;;78,25;0,0;;;8,9
10/02/1986;30,2;14,0;;87,5;0,0;;;7,0
11/02/1986;31,3;12,8;;81,25;0,0;;;7,2
12/02/1986;30,3;14,7;;81,5;0,0;;;5,9
13/02/1986;27,7;13,6;;78,25;14,0;;;5,4
14/02/1986;27,0;14,8;;85,75;20,4;;;4,0
15/02/1986;27,4;14,0;;82,0;8,0;;;6,9
16/02/1986;29,3;16,0;;83,0;0,6;;;6,2
17/02/1986;28,0;16,6;;78,75;0,0;;;5,8
18/02/1986;27,6;16,0;;81,25;6,4;;;4,5
19/02/1986;28,4;15,4;;85,25;3,4;;;4,1
20/02/1986;29,6;15,0;;83,5;0,0;;;11,8
21/02/1986;30,6;10,6;;79,0;0,0;;;10,1
22/02/1986;29,6;14,8;;84,75;0,0;;;9,6
23/02/1986;32,0;14,5;;80,5;0,0;;;8,4
24/02/1986;29,7;13,0;;82,75;16,0;;;8,2
25/02/1986;29,3;13,2;;81,25;0,0;;;6,9
26/02/1986;29,0;15,0;;83,0;0,0;;;7,3
27/02/1986;31,4;13,0;;77,5;0,0;;;10,3
28/02/1986;30,3;13,0;;85,5;0,0;;;6,4
01/03/1986;28,0;14,8;;82,5;8,0;;;6,2
02/03/1986;30,2;12,8;;80,5;1,0;;;8,1
03/03/1986;29,3;13,0;;84,0;0,0;;;6,6
04/03/1986;28,4;13,0;;81,0;0,3;;;5,1
05/03/1986;29,8;14,8;;80,5;0,0;;;10,6
06/03/1986;30,6;14,8;;81,25;0,0;;;11,5
07/03/1986;31,6;16,0;;74,75;0,0;;;10,4
08/03/1986;30,6;14,5;;80,75;0,0;;;5,1
09/03/1986;30,7;15,4;;72,5;0,0;;;7,0
10/03/1986;30,2;14,0;;83,0;0,0;;;7,6
11/03/1986;29,8;13,4;;84,75;13,0;;;10,1
12/03/1986;29,2;11,3;;89,25;0,0;;;8,7
13/03/1986;29,4;11,3;;81,0;2,0;;;6,4
14/03/1986;30,2;13,4;;85,0;0,0;;;10,6
15/03/1986;32,2;11,0;;79,75;0,0;;;11,5
16/03/1986;33,0;13,5;;81,0;0,0;;;10,7
17/03/1986;33,4;13,0;;78,5;0,0;;;10,5
18/03/1986;30,8;12,8;;77,0;0,0;;;11,5
19/03/1986;30,9;13,5;;76,0;0,0;;;11,1
20/03/1986;29,0;11,4;;89,75;0,0;;;4,6
21/03/1986;25,4;11,5;;88,5;23,2;;;9,4
22/03/1986;25,2;10,1;;90,0;0,0;;;2,5
23/03/1986;28,8;9,7;;80,25;0,0;;;7,9
24/03/1986;26,4;15,0;;91,0;2,0;;;2,7
25/03/1986;27,8;14,7;;86,25;4,2;;;8,1
26/03/1986;29,6;11,0;;86,25;0,0;;;8,8
27/03/1986;30,2;11,3;;82,0;0,0;;;9,5
28/03/1986;25,2;13,2;;92,5;2,4;;;2,2
29/03/1986;26,3;12,0;;91,75;7,0;;;2,7
30/03/1986;29,3;14,8;;88,25;0,0;;;8,6
31/03/1986;29,4;12,0;;86,5;0,0;;;10,0
01/04/1986;28,4;11,3;;82,25;5,2;;;8,1
02/04/1986;30,4;13,6;;74,0;0,0;;;10,9
03/04/1986;30,6;11,0;;81,5;0,0;;;8,5
04/04/1986;30,1;11,4;;78,0;0,0;;;5,7
05/04/1986;30,8;12,3;;83,75;0,0;;;7,4
06/04/1986;31,0;11,4;;81,75;0,0;;;10,8
07/04/1986;29,5;11,0;;74,5;0,0;;;10,7
08/04/1986;28,0;11,4;;83,0;0,0;;;4,6
09/04/1986;29,0;12,6;;76,75;1,2;;;6,4
10/04/1986;29,6;14,0;;80,25;0,0;;;9,5
11/04/1986;30,3;12,3;;86,0;0,0;;;8,0
12/04/1986;29,8;13,0;;82,25;5,4;;;7,3
13/04/1986;27,0;14,5;;86,5;23,4;;;9,7
14/04/1986;30,8;14,0;;77,5;0,0;;;10,7
15/04/1986;29,8;14,8;;80,0;0,0;;;7,0
16/04/1986;22,0;14,4;;91,75;7,2;;;0,0
17/04/1986;23,2;11,4;;78,5;1,2;;;7,2
18/04/1986;24,0;9,4;;78,25;0,0;;;10,0
19/04/1986;25,3;8,6;;77,25;0,0;;;8,0
20/04/1986;20,0;7,2;;80,0;0,0;;;5,2
21/04/1986;26,3;12,0;;78,5;0,0;;;8,7
22/04/1986;28,3;8,1;;70,75;0,0;;;6,8
23/04/1986;25,8;11,0;;83,25;0,4;;;4,6
24/04/1986;26,2;10,7;;85,25;6,2;;;4,3
25/04/1986;25,7;12,0;;83,5;0,2;;;4,8
26/04/1986;27,4;12,4;;82,75;9,8;;;7,9
27/04/1986;29,2;14,0;;74,0;0,0;;;6,6
28/04/1986;23,8;13,0;;75,0;1,0;;;7,8
29/04/1986;22,8;9,3;;74,75;0,0;;;9,1
30/04/1986;25,1;7,6;;82,75;0,0;;;9,2
01/05/1986;26,3;5,6;;79,5;0,0;;;8,6
02/05/1986;28,0;4,7;;76,75;0,0;;;9,5
03/05/1986;28,0;3,7;;87,0;0,0;;;10,0
04/05/1986;26,9;2,7;;75,75;0,0;;;8,1
05/05/1986;27,8;2,6;;75,75;0,0;;;9,7
06/05/1986;29,8;7,0;;79,75;0,0;;;9,7
07/05/1986;28,7;8,0;;76,75;0,0;;;6,6
08/05/1986;26,0;13,0;;83,5;7,6;;;4,1
09/05/1986;25,7;10,4;;76,5;0,0;;;9,7
10/05/1986;30,0;13,7;;77,5;0,0;;;7,7
11/05/1986;28,8;9,3;;81,0;0,0;;;6,5
12/05/1986;26,2;14,0;;74,5;18,0;;;5,7
13/05/1986;22,3;13,0;;87,0;33,0;;;0,4
14/05/1986;27,8;9,0;;80,0;2,4;;;6,0
15/05/1986;27,0;13,0;;82,75;0,0;;;4,5
16/05/1986;26,0;11,0;;81,25;0,0;;;7,0
17/05/1986;25,8;12,0;;83,75;0,0;;;8,1
18/05/1986;27,0;11,6;;80,75;0,0;;;6,9
19/05/1986;29,0;9,0;;78,25;0,0;;;7,4
20/05/1986;28,0;9,0;;75,75;0,0;;;9,6
21/05/1986;25,0;14,0;;85,75;0,0;;;1,9
22/05/1986;27,0;10,3;;85,5;2,0;;;5,7
23/05/1986;25,2;12,0;;79,5;0,0;;;7,2
24/05/1986;23,0;12,3;;88,75;0,0;;;0,5
25/05/1986;25,3;9,4;;80,25;4,0;;;9,1
26/05/1986;26,0;8,2;;80,25;0,0;;;6,9
27/05/1986;26,3;10,0;;81,0;0,0;;;5,1
28/05/1986;26,0;6,8;;86,0;0,4;;;9,4
29/05/1986;25,7;9,0;;84,75;0,0;;;9,3
30/05/1986;25,0;11,3;;81,0;0,0;;;9,9
31/05/1986;22,4;11,8;;85,0;0,0;;;1,1
01/06/1986;23,0;10,8;;84,75;10,0;;;7,5
02/06/1986;22,0;6,8;;87,25;0,0;;;6,7
03/06/1986;21,2;5,3;;78,25;0,0;;;9,7
04/06/1986;21,2;3,5;;75,0;0,0;;;8,9
05/06/1986;21,2;0,5;;80,25;0,0;;;9,5
06/06/1986;23,7;0,4;;84,25;0,0;;;9,6
07/06/1986;23,4;0,5;;86,25;0,0;;;8,1
08/06/1986;;;;;;;;
09/06/1986;23,8;5,0;;79,75;0,0;;;7,0
10/06/1986;23,0;3,4;;81,5;0,0;;;1,2
11/06/1986;26,3;9,0;;77,0;0,0;;;8,3
12/06/1986;25,0;10,2;;76,75;0,4;;;7,7
13/06/1986;25,1;2,0;;81,25;0,0;;;2,3
14/06/1986;24,8;7,0;;74,0;0,0;;;7,4
15/06/1986;25,0;9,0;;75,75;0,0;;;9,1
16/06/1986;24,0;3,0;;79,0;0,0;;;5,0
17/06/1986;24,8;7,0;;84,25;0,0;;;6,3
18/06/1986;25,3;2,8;;76,5;0,0;;;8,2
19/06/1986;25,0;2,0;;81,25;0,0;;;6,6
20/06/1986;24,8;5,0;;75,0;0,0;;;7,8
21/06/1986;22,5;5,0;;71,5;0,0;;;8,1
22/06/1986;24,0;0,2;;81,25;0,0;;;5,4
23/06/1986;23,7;4,0;;83,25;0,0;;;6,3
24/06/1986;22,7;0,9;;81,0;0,0;;;7,3
25/06/1986;23,8;0,6;;83,25;0,0;;;8,4
26/06/1986;25,1;2,7;;77,25;0,0;;;7,4
27/06/1986;25,5;4,3;;73,0;0,4;;;7,5
28/06/1986;24,0;6,8;;84,5;0,0;;;7,1
29/06/1986;25,2;2,4;;78,5;0,0;;;9,0
30/06/1986;26,0;2,5;;80,25;0,0;;;9,1
01/07/1986;26,0;6,5;;74,0;0,0;;;9,5
02/07/1986;25,4;5,0;;76,25;0,0;;;9,0
03/07/1986;24,3;8,0;;84,0;0,0;;;7,7
04/07/1986;24,0;7,8;;84,25;0,0;;;5,1
05/07/1986;26,3;7,7;;76,0;1,0;;;7,9
06/07/1986;21,3;9,7;;82,75;0,0;;;1,1
07/07/1986;18,0;8,0;;85,75;2,0;;;2,8
08/07/1986;18,0;7,0;;77,0;2,2;;;7,1
09/07/1986;19,2;4,0;;76,25;0,0;;;7,3
10/07/1986;19,8;2,1;;78,0;0,0;;;6,4
11/07/1986;20,3;0,4;;83,5;0,0;;;4,7
12/07/1986;23,0;0,2;;82,0;0,0;;;8,9
13/07/1986;23,4;0,6;;85,25;0,0;;;8,4
14/07/1986;23,0;0,5;;84,75;0,0;;;8,4
15/07/1986;23,5;0,4;;80,5;0,0;;;8,7
16/07/1986;26,0;0,4;;74,0;0,0;;;9,4
17/07/1986;26,4;0,7;;74,25;0,0;;;8,6
18/07/1986;26,5;2,1;;71,75;0,0;;;8,2
19/07/1986;27,0;2,5;;72,25;0,0;;;8,3
20/07/1986;26,4;2,7;;70,0;0,0;;;9,7
21/07/1986;27,4;11,1;;75,5;0,0;;;7,6
22/07/1986;19,7;9,7;;82,5;3,2;;;0,0
23/07/1986;15,0;7,8;;88,0;0,0;;;0,0
24/07/1986;21,6;7,4;;87,5;19,4;;;4,7
25/07/1986;23,0;9,4;;74,5;2,2;;;5,7
26/07/1986;24,0;7,0;;83,5;0,0;;;9,4
27/07/1986;26,0;3,4;;79,75;0,0;;;8,7
28/07/1986;24,2;0,4;;79,25;0,0;;;9,0
29/07/1986;22,0;5,8;;85,0;0,0;;;5,9
30/07/1986;24,6;2,7;;76,25;0,0;;;8,7
31/07/1986;27,2;3,9;;79,0;0,0;;;9,3
01/08/1986;21,0;4,0;;83,75;0,0;;;2,3
02/08/1986;27,4;1,8;;81,0;1,0;;;9,4
03/08/1986;25,0;4,3;;80,25;0,0;;;9,3
04/08/1986;27,0;3,6;;73,5;0,0;;;8,8
05/08/1986;25,7;3,6;;75,75;0,0;;;8,7
06/08/1986;24,8;6,0;;74,5;0,0;;;8,9
07/08/1986;25,2;2,1;;75,0;0,0;;;0,0
08/08/1986;23,4;2,0;;76,75;0,0;;;5,7
09/08/1986;24,6;2,1;;77,75;0,0;;;9,7
10/08/1986;24,3;1,0;;72,75;0,0;;;9,8
11/08/1986;26,0;9,8;;82,75;0,0;;;9,0
12/08/1986;29,2;6,0;;70,0;0,0;;;9,0
13/08/1986;26,0;4,7;;76,75;0,0;;;9,9
14/08/1986;26,4;8,0;;73,5;0,0;;;8,3
15/08/1986;25,6;9,0;;75,0;0,0;;;9,5
16/08/1986;27,0;10,0;;78,5;0,0;;;8,3
17/08/1986;28,4;10,0;;78,0;0,0;;;6,1
18/08/1986;29,4;11,3;;78,25;0,0;;;6,3
19/08/1986;27,4;11,6;;87,5;0,0;;;5,2
20/08/1986;25,0;12,0;;82,75;2,2;;;3,2
21/08/1986;21,0;12,4;;87,5;25,0;;;0,3
22/08/1986;23,0;10,0;;84,75;42,0;;;2,3
23/08/1986;27,3;9,0;;77,5;0,0;;;6,1
24/08/1986;29,6;7,0;;73,75;0,0;;;7,1
25/08/1986;28,4;12,4;;77,5;0,0;;;7,9
26/08/1986;22,3;11,0;;85,0;32,0;;;0,4
27/08/1986;25,4;11,0;;85,5;1,0;;;8,8
28/08/1986;22,7;10,0;;78,5;0,0;;;8,2
29/08/1986;25,2;4,7;;84,25;0,0;;;8,8
30/08/1986;22,6;3,1;;77,75;0,0;;;8,0
31/08/1986;21,3;4,0;;75,75;0,0;;;5,8
01/09/1986;19,2;6,0;;75,5;0,0;;;7,5
02/09/1986;18,0;4,8;;79,75;0,0;;;4,3
03/09/1986;19,0;2,1;;82,0;0,0;;;2,5
04/09/1986;21,6;6,0;;77,0;0,0;;;7,5
05/09/1986;23,9;7,5;;75,5;0,0;;;10,1
06/09/1986;22,6;9,7;;83,5;0,0;;;2,9
07/09/1986;24,3;7,4;;81,5;0,0;;;5,7
08/09/1986;23,0;5,0;;67,75;0,0;;;11,3
09/09/1986;23,3;2,3;;81,75;0,0;;;10,0
10/09/1986;22,0;7,0;;73,5;0,0;;;10,9
11/09/1986;23,2;2,5;;74,5;0,0;;;8,8
12/09/1986;25,1;3,3;;76,0;0,0;;;7,0
13/09/1986;26,3;3,4;;70,75;0,0;;;10,9
14/09/1986;27,0;10,4;;67,5;0,0;;;8,3
15/09/1986;27,6;12,7;;76,0;0,0;;;10,1
16/09/1986;28,3;11,7;;75,25;0,0;;;9,7
17/09/1986;30,2;9,6;;69,5;0,0;;;10,4
18/09/1986;32,0;8,0;;74,25;0,0;;;9,3
19/09/1986;29,7;10,0;;76,25;0,0;;;8,5
20/09/1986;27,0;10,7;;71,25;0,0;;;5,4
21/09/1986;25,4;9,0;;83,25;0,0;;;3,3
22/09/1986;26,0;11,0;;76,25;0,0;;;6,3
23/09/1986;27,2;12,0;;74,75;0,0;;;9,0
24/09/1986;27,4;11,7;;71,5;0,0;;;10,8
25/09/1986;32,0;11,0;;68,75;0,0;;;7,0
26/09/1986;23,4;12,0;;82,25;0,0;;;1,4
27/09/1986;19,0;9,8;;80,75;5,4;;;4,0
28/09/1986;19,8;4,7;;86,0;0,0;;;0,3
29/09/1986;17,6;7,0;;81,25;1,4;;;0,0
30/09/1986;20,4;9,0;;82,75;2,0;;;1,6
01/10/1986;24,7;6,0;;74,5;0,0;;;10,4
02/10/1986;25,4;4,0;;73,75;0,0;;;9,3
03/10/1986;27,4;5,0;;77,25;0,0;;;9,8
04/10/1986;29,4;7,7;;74,75;0,0;;;10,8
05/10/1986;30,3;6,0;;70,75;0,0;;;10,4
06/10/1986;30,6;8,0;;75,5;0,0;;;10,6
07/10/1986;32,3;11,7;;63,0;0,0;;;9,1
08/10/1986;32,8;8,6;;69,25;0,0;;;8,6
09/10/1986;29,5;12,7;;73,0;0,0;;;8,7
10/10/1986;30,0;12,3;;63,25;0,0;;;10,6
11/10/1986;29,0;13,6;;76,25;0,0;;;2,9
12/10/1986;;11,7;;90,5;0,0;;;0,0
13/10/1986;25,2;9,6;;81,0;3,0;;;3,8
14/10/1986;23,7;9,9;;80,75;0,0;;;2,9
15/10/1986;20,4;10,0;;89,75;1,2;;;0,1
16/10/1986;27,2;10,4;;76,5;0,2;;;7,6
17/10/1986;29,6;9,6;;64,75;0,0;;;11,4
18/10/1986;34,0;9,4;;68,5;0,0;;;8,4
19/10/1986;29,0;9,0;;73,25;0,0;;;8,0
20/10/1986;22,4;10,0;;80,75;0,0;;;0,4
21/10/1986;26,4;11,0;;71,0;0,0;;;8,6
22/10/1986;26,0;13,4;;75,25;0,0;;;3,1
23/10/1986;26,3;13,7;;87,5;12,0;;;0,5
24/10/1986;19,0;9,0;;88,5;14,0;;;1,8
25/10/1986;23,0;3,6;;79,5;0,0;;;9,7
26/10/1986;20,4;7,8;;78,5;0,0;;;1,4
27/10/1986;24,5;3,4;;70,25;0,0;;;4,6
28/10/1986;25,4;10,4;;74,0;0,0;;;6,0
29/10/1986;28,8;11,3;;69,0;0,0;;;7,7
30/10/1986;30,4;9,4;;71,25;0,0;;;6,8
31/10/1986;31,6;10,4;;73,75;0,0;;;11,0
01/11/1986;30,4;13,0;;73,0;0,0;;;11,9
02/11/1986;30,3;13,3;;73,25;0,0;;;11,8
03/11/1986;31,8;13,6;;70,75;0,0;;;9,9
04/11/1986;31,7;13,3;;74,25;0,0;;;10,6
05/11/1986;30,2;14,8;;74,25;0,0;;;10,1
06/11/1986;32,0;14,8;;69,5;0,0;;;7,7
07/11/1986;22,4;14,2;;85,0;28,0;;;0,0
08/11/1986;25,8;12,0;;76,5;31,0;;;2,0
09/11/1986;27,4;10,0;;76,75;18,8;;;7,6
10/11/1986;29,2;12,0;;65,75;2,0;;;11,9
11/11/1986;29,4;13,0;;77,25;0,0;;;7,4
12/11/1986;17,6;8,8;;83,75;22,0;;;0,0
13/11/1986;15,2;11,1;;81,5;35,0;;;0,0
14/11/1986;18,8;6,7;;80,25;4,0;;;2,0
15/11/1986;32,4;7,8;;78,75;1,4;;;3,6
16/11/1986;25,9;10,4;;72,5;0,8;;;6,2
17/11/1986;29,4;11,7;;77,5;0,0;;;8,1
18/11/1986;28,8;10,0;;76,25;0,0;;;9,5
19/11/1986;28,8;11,6;;74,25;1,0;;;11,2
20/11/1986;30,2;13,4;;76,0;0,0;;;9,9
21/11/1986;29,4;13,7;;75,25;0,0;;;10,4
22/11/1986;30,0;12,8;;74,0;0,0;;;11,7
23/11/1986;33,0;13,8;;72,75;0,0;;;11,6
24/11/1986;29,6;11,6;;79,25;17,4;;;7,7
25/11/1986;31,2;12,3;;74,5;3,2;;;8,8
26/11/1986;32,0;11,6;;70,25;0,0;;;7,9
27/11/1986;28,2;11,0;;80,25;7,0;;;4,0
28/11/1986;26,2;14,7;;83,5;0,4;;;3,0
29/11/1986;26,8;13,3;;74,25;0,8;;;10,4
30/11/1986;26,8;13,2;;79,5;0,0;;;10,8
01/12/1986;;;;;;;;
02/12/1986;;;;;;;;
03/12/1986;;;;;;;;
04/12/1986;;;;;;;;
05/12/1986;;;;;;;;
06/12/1986;;;;;;;;
07/12/1986;;;;;;;;
08/12/1986;;;;;;;;
09/12/1986;;;;;;;;
10/12/1986;;;;;;;;
11/12/1986;;;;;;;;
12/12/1986;;;;;;;;
13/12/1986;;;;;;;;
14/12/1986;;;;;;;;
15/12/1986;;;;;;;;
16/12/1986;;;;;;;;
17/12/1986;;;;;;;;
18/12/1986;;;;;;;;
19/12/1986;;;;;;;;
20/12/1986;;;;;;;;
21/12/1986;;;;;;;;
22/12/1986;;;;;;;;
23/12/1986;;;;;;;;
24/12/1986;;;;;;;;
25/12/1986;;;;;;;;
26/12/1986;;;;;;;;
27/12/1986;;;;;;;;
28/12/1986;;;;;;;;
29/12/1986;;;;;;;;
30/12/1986;;;;;;;;
31/12/1986;;;;;;;;
01/01/1987;29,2;13,4;;71,75;15,4;;;5,4
02/01/1987;31,2;16,3;;76,75;0,0;;;5,0
03/01/1987;30,2;13,8;;76,25;0,0;;;6,8
04/01/1987;31,0;12,8;;74,25;0,0;;;6,6
05/01/1987;29,4;10,9;;70,25;0,0;;;10,3
06/01/1987;27,7;13,4;;84,5;0,0;;;6,3
07/01/1987;29,0;11,2;;72,75;6,1;;;10,4
08/01/1987;31,7;11,2;;70,0;0,0;;;12,1
09/01/1987;33,4;15,8;;72,5;0,0;;;10,1
10/01/1987;32,1;11,8;;80,75;0,0;;;9,9
11/01/1987;30,3;12,8;;72,0;0,0;;;9,6
12/01/1987;31,8;15,2;;66,0;0,0;;;10,8
13/01/1987;34,0;16,8;;69,75;0,0;;;9,2
14/01/1987;31,8;16,2;;79,0;0,2;;;7,2
15/01/1987;33,0;12,7;;72,0;0,0;;;10,3
16/01/1987;33,6;11,0;;65,5;0,0;;;11,2
17/01/1987;28,9;13,2;;74,0;15,0;;;4,2
18/01/1987;28,3;12,5;;84,0;25,2;;;1,5
19/01/1987;25,0;11,6;;87,5;52,6;;;2,6
20/01/1987;26,0;12,1;;83,25;15,2;;;1,9
21/01/1987;29,2;12,8;;79,0;10,6;;;8,2
22/01/1987;29,2;14,8;;81,25;0,0;;;4,2
23/01/1987;29,4;13,3;;73,5;10,4;;;8,3
24/01/1987;26,5;14,3;;82,5;1,0;;;1,4
25/01/1987;25,2;14,3;;78,5;31,4;;;0,0
26/01/1987;29,8;14,8;;83,75;11,8;;;3,1
27/01/1987;29,0;13,6;;84,75;17,2;;;3,7
28/01/1987;25,2;14,8;;86,5;0,0;;;0,2
29/01/1987;28,2;13,2;;82,5;9,6;;;4,9
30/01/1987;29,4;14,2;;84,25;1,2;;;5,3
31/01/1987;29,0;15,0;;75,25;0,0;;;6,5
01/02/1987;26,1;14,2;;75,75;0,0;;;6,6
02/02/1987;31,8;14,2;;81,5;21,6;;;7,2
03/02/1987;32,8;12,8;;79,5;0,0;;;8,2
04/02/1987;30,7;12,7;;77,25;37,4;;;7,1
05/02/1987;31,2;12,0;;73,25;0,0;;;8,5
06/02/1987;32,0;12,0;;76,0;5,0;;;7,9
07/02/1987;29,6;11,7;;72,0;30,0;;;8,7
08/02/1987;30,0;12,4;;73,25;0,0;;;10,0
09/02/1987;29,7;11,6;;77,75;0,0;;;11,2
10/02/1987;23,0;12,8;;87,25;0,0;;;0,0
11/02/1987;23,3;10,6;;76,0;2,5;;;2,5
12/02/1987;26,2;9,3;;73,5;0,0;;;5,4
13/02/1987;26,6;11,3;;84,75;0,4;;;4,8
14/02/1987;28,4;11,3;;80,25;1,2;;;7,4
15/02/1987;28,2;12,2;;85,5;0,0;;;4,1
16/02/1987;28,4;12,3;;74,75;7,3;;;4,3
17/02/1987;28,8;12,3;;76,0;0,0;;;3,8
18/02/1987;27,0;14,0;;77,0;0,0;;;5,6
19/02/1987;28,0;12,0;;77,75;0,0;;;8,2
20/02/1987;29,4;10,2;;75,25;0,0;;;9,9
21/02/1987;30,0;11,6;;66,25;0,0;;;7,7
22/02/1987;31,3;11,1;;78,25;0,0;;;8,7
23/02/1987;29,8;11,8;;83,25;1,4;;;6,0
24/02/1987;30,0;12,8;;79,25;11,4;;;6,5
25/02/1987;28,3;12,0;;89,75;11,2;;;5,2
26/02/1987;28,4;10,9;;81,25;36,4;;;6,2
27/02/1987;29,4;13,2;;76,75;0,2;;;6,9
28/02/1987;29,7;12,7;;81,25;0,0;;;7,8
