Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
1977-02-15;29,7;19,2;22,860000000000003;69,0;0,0;;4,848527269069651;
1977-02-16;29,5;20,0;22,68;76,25;0,0;;4,591452810659389;
1977-02-17;27,6;18,3;21,46;79,25;0,0;;4,405950242179682;
1977-02-18;29,0;19,6;23,0;70,75;0,0;;4,603327871425193;
1977-02-19;27,1;19,1;22,159999999999997;85,0;4,4;;4,159281282898765;
1977-02-20;27,1;16,6;20,48;86,0;16,900000000000002;;4,564722672404973;
1977-02-21;26,1;17,3;20,64;92,75;12,0;;4,196358020103051;
1977-02-22;27,7;16,3;20,6;89,75;13,7;;4,771242262991893;
1977-02-23;28,1;16,9;21,119999999999997;87,25;8,7;;4,793245371854356;
1977-02-24;26,6;18,6;21,639999999999997;86,0;37,4;;4,105156501439622;
1977-02-25;26,6;17,0;20,3;91,0;15,4;;4,344185992040397;
1977-02-26;27,1;18,8;21,779999999999998;81,0;28,3;;4,196262565506214;
1977-02-27;28,7;19,1;22,4;76,25;0,0;;4,5836293144363225;
1977-02-28;30,2;19,7;23,4;72,25;0,0;;4,912919908649031;
1977-03-01;30,9;19,6;23,5;71,25;0,0;;4,620464528911287;
1977-03-02;29,6;21,0;24,160000000000004;73,5;0,0;;4,09525616029093;
1977-03-03;27,8;19,3;22,38;79,25;0,0;;3,89866359214804;
1977-03-04;29,0;20,8;26,160000000000004;81,25;0,0;;4,1894882534782685;
1977-03-05;30,4;20,4;23,76;75,0;0,0;;4,373930782303133;
1977-03-06;30,0;20,5;23,3;82,75;0,0;;4,215994072994255;
1977-03-07;31,2;20,5;24,3;74,75;2,4;;4,583216279126297;
1977-03-08;30,2;18,6;22,4;79,0;0,0;;4,556710261460948;
1977-03-09;29,8;19,2;22,8;76,5;0,2;;4,39921647746141;
1977-03-10;30,0;17,0;21,880000000000003;74,0;0,0;;4,761455247309092;
1977-03-11;29,2;19,0;22,380000000000003;70,25;0,0;;4,270771987087206;
1977-03-12;28,0;17,5;22,06;77,25;0,0;;4,29861263649138;
1977-03-13;28,6;17,8;21,64;86,75;2,6;;4,313652449812997;
1977-03-14;29,4;17,0;21,639999999999997;73,0;16,4;;4,622150858922025;
1977-03-15;30,6;18,2;22,6;67,75;0,0;;4,734657573540819;
1977-03-16;29,6;17,2;21,6;66,25;0,0;;4,617463079146244;
1977-03-17;30,4;19,0;23,24;74,25;0,0;;4,611647936827832;
1977-03-18;26,6;18,4;21,46;84,75;1,0;;3,741567534839782;
1977-03-19;28,8;18,6;22,360000000000003;89,5;0,0;;4,268646167282781;
1977-03-20;30,4;18,0;22,52;82,25;9,6;;4,725282013989251;
1977-03-21;29,6;17,6;22,119999999999997;87,0;5,0;;4,6023275328677125;
1977-03-22;29,2;18,6;22,560000000000002;92,75;6,2;;4,3732112569049875;
1977-03-23;29,4;19,5;22,880000000000003;78,5;0,0;;4,259855903957037;
1977-03-24;30,2;18,2;22,580000000000002;75,25;0,0;;4,655360365160276;
1977-03-25;30,4;20,0;23,839999999999996;77,5;0,0;;4,469137922017441;
1977-03-26;27,8;18,8;22,479999999999997;87,75;1,0;;4,02167604;
1977-03-27;28,0;18,4;21,8;86,25;1,0;;4,083449317045688;
1977-03-28;20,8;20,0;22,04;74,5;0,0;;1,1859344647317416;
1977-03-29;29,2;18,0;22,080000000000002;91,75;0,0;;4,441815631368213;
1977-03-30;27,2;18,0;21,32;84,5;35,6;;3,94901812392165;
1977-03-31;28,4;15,2;21,56;84,0;0,0;;4,75924894712463;
1977-04-01;29,4;19,0;22,68;81,0;0,0;;3,705102006482495;
1977-04-02;21,0;17,5;19,3;90,0;59,6;;1,969930605098804;
1977-04-03;20,8;16,2;18,28;85,75;27,4;;2,196283710177077;
1977-04-04;26,4;16,4;20,0;82,0;0,0;;3,3926167000239795;
1977-04-05;28,6;18,0;22,32;84,5;0,0;;3,7072925009358193;
1977-04-06;23,4;17,0;19,72;81,75;1,8;;2,693988964759782;
1977-04-07;23,4;17,0;19,560000000000002;68,5;0,0;;2,682500738897267;
1977-04-08;24,8;16,4;19,919999999999998;81,5;0,0;;3,10280385828927;
1977-04-09;25,5;16,8;20,259999999999998;83,5;0,0;;3,1861880612411917;
1977-04-10;29,4;18,4;22,32;83,25;0,0;;3,776593685370662;
1977-04-11;29,1;18,8;22,38;88,0;0,0;;3,659919561482694;
1977-04-12;27,8;19,4;22,32;83,75;0,0;;3,3002251005982375;
1977-04-13;28,4;18,4;21,96;80,0;0,0;;3,568530158543742;
1977-04-14;27,0;18,8;21,88;86,25;0,0;;3,2249396019085292;
1977-04-15;29,2;19,0;22,119999999999997;72,5;1,2;;3,618541970119589;
1977-04-16;28,0;18,8;21,479999999999997;88,25;0,0;;3,381492188443453;
1977-04-17;28,0;18,8;21,759999999999998;81,25;0,0;;3,405596511578997;
1977-04-18;29,4;18,0;22,119999999999997;80,5;0,0;;3,8254801605644086;
1977-04-19;28,2;18,4;22,080000000000002;89,75;0,0;;3,543326589229663;
1977-04-20;27,8;19,2;22,4;81,25;0,1;;3,3459409674452205;
1977-04-21;26,4;18,6;21,4;86,0;5,2;;3,10725119763044;
1977-04-22;22,8;18,9;20,26;93,75;20,2;;2,1332614394375744;
1977-04-23;23,6;18,2;20,759999999999998;86,5;1,0;;2,5431788364505152;
1977-04-24;23,4;17,2;19,759999999999998;82,25;2,0;;2,654388114530553;
1977-04-25;20,8;17,0;18,8;92,75;1,2;;2,024957345130774;
1977-04-26;20,0;16,6;18,22;91,0;9,7;;1,8850642741087311;
1977-04-27;20,8;15,0;17,52;87,5;6,8;;2,4142246917364383;
1977-04-28;21,8;16,0;17,64;86,75;1,9000000000000001;;2,422427040632485;
1977-04-29;21,8;13,0;16,32;89,5;3,6;;2,8727203724483044;
1977-04-30;22,4;15,0;17,6;90,25;2,4;;2,73314150673082;
1977-05-01;22,4;15,6;18,279999999999998;84,25;0,3;;2,2808116999303065;
1977-05-02;24,2;15,6;19,199999999999996;83,25;1,4;;2,630385468291216;
1977-05-03;25,2;17,0;20,080000000000002;81,5;0,0;;2,6295736756040013;
1977-05-04;22,8;14,8;18,08;84,75;0,0;;2,4601742852485247;
1977-05-05;23,6;15,0;18,240000000000002;84,0;0,0;;2,5621376291139306;
1977-05-06;25,6;15,2;18,800000000000004;83,25;0,0;;2,861318494173471;
1977-05-07;24,0;14,0;17,6;75,0;0,0;;2,7137617003381855;
1977-05-08;26,0;13,4;18,080000000000002;79,75;0,0;;3,0874942241617225;
1977-05-09;26,0;14,6;18,6;83,5;0,0;;2,9793550157070605;
1977-05-10;26,2;15,0;19,12;79,25;0,0;;2,995291889803144;
1977-05-11;26,4;16,6;20,0;86,75;0,0;;2,8686217344663;
1977-05-12;24,0;14,8;18,6;87,5;23,8;;2,676478408453998;
1977-05-13;24,6;15,0;18,8;82,5;0,0;;2,7490658875220984;
1977-05-14;25,6;15,0;18,880000000000003;81,5;0,0;;2,895014254981802;
1977-05-15;26,6;15,0;19,560000000000002;77,25;0,0;;3,08463874336099;
1977-05-16;26,8;16,6;20,8;74,5;0,0;;2,9885177350067518;
1977-05-17;20,0;10,2;13,64;91,75;3,0;;2,385964744222764;
1977-05-18;16,0;10,8;13,12;95,75;34,7;;1,7092658034008639;
1977-05-19;20,0;10,7;14,14;84,75;4,800000000000001;;2,3612655609227087;
1977-05-20;22,0;12,0;17,240000000000002;83,0;0,0;;2,686164123724577;
1977-05-21;21,6;10,4;14,6;81,0;0,0;;2,6285876822757817;
1977-05-22;22,8;11,8;15,8;78,75;0,0;;2,701494370437932;
1977-05-23;23,8;12,0;16,240000000000002;80,25;0,0;;2,8346471192571947;
1977-05-24;23,0;13,8;17,119999999999997;85,25;0,0;;2,5676545610772967;
1977-05-25;21,2;19,2;18,32;78,0;0,0;;1,2383151502672343;
1977-05-26;19,6;11,2;14,76;90,25;5,8;;2,2876653074882816;
1977-05-27;24,2;12,8;17,08;89,25;0,0;;2,8549423886775336;
1977-05-28;20,8;16,4;18,68;93,25;0,0;;1,855024350141986;
1977-05-29;25,0;14,4;18,48;87,0;1,2;;2,863443761470549;
1977-05-30;25,2;16,0;18,48;84,0;0,0;;2,667654853261292;
1977-05-31;23,6;13,2;16,44;82,5;0,0;;2,676818175969935;
1977-06-01;22,8;13,8;16,68;88,25;0,0;;2,2673013600000003;
1977-06-02;23,0;15,2;18,14;91,5;0,0;;2,2001186920092417;
1977-06-03;22,6;15,8;17,96;92,5;0,0;;2,0439614621208855;
1977-06-04;23,4;15,8;17,599999999999998;87,5;0,0;;2,1390985573472237;
1977-06-05;23,2;15,8;18,36;89,25;0,0;;2,1560807312095904;
1977-06-06;22,8;15,8;18,38;86,5;0,0;;2,0981586276777917;
1977-06-07;24,6;15,2;17,48;85,75;0,2;;2,3709000177787747;
1977-06-08;23,4;15,8;18,279999999999998;84,75;0,0;;2,1801885861324246;
1977-06-09;23,6;15,2;17,479999999999997;84,25;0,0;;2,2412430515644686;
1977-06-10;23,8;13,8;16,64;84,75;0,0;;2,3871729213044652;
1977-06-11;24,2;13,8;17,52;88,5;0,0;;2,4966525145202567;
1977-06-12;20,0;15,4;16,44;90,25;0,5;;1,6096572443765644;
1977-06-13;23,8;12,2;15,84;82,75;0,0;;2,511341181709896;
1977-06-14;24,8;12,2;15,48;85,75;0,0;;2,589341469626705;
1977-06-15;24,9;12,4;16,619999999999997;82,75;0,0;;2,6673905556880873;
1977-06-16;26,3;14,6;17,979999999999997;84,25;0,0;;2,6825881620225704;
1977-06-17;23,4;15,0;17,6;85,0;0,0;;2,248866327250062;
1977-06-18;24,6;16,0;18,52;80,25;0,0;;2,334617852160242;
1977-06-19;24,0;14,4;17,560000000000002;82,5;0,0;;2,4014226885606402;
1977-06-20;23,4;14,4;17,080000000000002;83,0;0,0;;2,2936041599999997;
1977-06-21;24,8;14,0;16,880000000000003;82,0;0,0;;2,49811083595383;
1977-06-22;23,2;14,4;17,880000000000003;82,5;0,0;;2,3199943030028103;
1977-06-23;26,3;16,4;19,419999999999998;89,25;0,0;;2,5669340020320197;
1977-06-24;24,0;16,8;18,720000000000002;85,0;7,3;;2,147918278124195;
1977-06-25;25,9;15,8;19,06;79,5;0,0;;2,567655500118245;
1977-06-26;21,2;16,4;18,32;89,25;0,0;;1,734559081019845;
1977-06-27;22,6;16,2;17,8;87,75;0,0;;1,9740616956664108;
1977-06-28;21,7;16,7;17,6;91,75;0,0;;1,7350380395581535;
1977-06-29;23,0;13,4;16,04;86,0;0,0;;2,2981941114505675;
1977-06-30;20,8;12,2;14,920000000000002;87,25;0,0;;2,1032129989725528;
1977-07-01;22,0;12,4;15,2;84,0;0,1;;2,337565434890241;
1977-07-02;23,0;14,0;16,56;84,0;0,0;;2,35661496;
1977-07-03;22,8;15,0;17,16;91,0;0,0;;2,2321991875174736;
1977-07-04;23,6;15,5;18,740000000000002;81,25;1,8;;2,3775259885305817;
1977-07-05;24,2;14,2;17,6;77,75;0,0;;2,55927811208364;
1977-07-06;24,4;12,8;15,84;84,25;0,0;;2,619384191626061;
1977-07-07;24,4;13,0;16,119999999999997;88,5;0,0;;2,61831859269728;
1977-07-08;24,4;12,2;15,879999999999999;82,0;0,0;;2,689466992329498;
1977-07-09;23,0;12,8;17,36;84,75;0,0;;2,5672205037178957;
1977-07-10;25,0;16,4;19,24;79,0;0,0;;2,483329936895061;
1977-07-11;23,4;16,6;18,8;80,25;0,0;;2,1819749588765562;
1977-07-12;24,8;13,2;17,16;74,0;0,0;;2,722166211035883;
1977-07-13;24,8;13,8;17,6;76,25;0,0;;2,684193528881522;
1977-07-14;26,7;14,6;18,58;78,75;0,0;;2,8931410025243802;
1977-07-15;25,5;13,0;16,580000000000002;81,75;0,0;;2,7789139522925894;
1977-07-16;27,5;13,4;18,26;71,0;0,0;;3,0956332242455207;
1977-07-17;24,8;12,6;16,6;77,25;0,0;;2,7469615361085142;
1977-07-18;27,3;13,8;18,3;86,25;0,0;;3,0324126981484127;
1977-07-19;20,8;15,4;17,12;91,0;0,0;;1,8551769315083455;
1977-07-20;19,6;15,0;16,48;87,0;1,6;;1,6808693168647602;
1977-07-21;23,2;13,4;15,98;80,25;0,0;;2,417613674716876;
1977-07-22;24,2;13,4;17,68;75,25;0,0;;2,66569040838934;
1977-07-23;25,9;14,0;17,7;75,5;0,0;;2,799729376224048;
1977-07-24;25,4;14,0;17,880000000000003;75,75;0,0;;2,7541747460919503;
1977-07-25;27,1;15,0;19,939999999999998;74,0;0,0;;3,001295806357068;
1977-07-26;25,0;16,0;18,0;84,0;0,0;;2,4553787999999996;
1977-07-27;23,4;13,8;16,799999999999997;67,0;0,0;;2,4509019408243122;
1977-07-28;26,1;14,0;17,7;79,0;0,0;;2,8231584823973486;
1977-07-29;25,7;14,0;17,22;78,75;0,0;;2,738566511138848;
1977-07-30;23,8;14,2;18,560000000000002;73,5;0,0;;2,575572097351792;
1977-07-31;26,1;15,0;18,22;74,75;0,0;;2,743591307974482;
1977-08-01;24,8;14,2;17,48;80,25;0,0;;3,0222846790134046;
1977-08-02;27,7;14,2;20,34;80,5;0,0;;3,6872402289538693;
1977-08-03;21,8;16,2;17,8;89,0;0,0;;2,2166538114415397;
1977-08-04;24,1;11,8;15,3;78,0;0,0;;3,054459773627414;
1977-08-05;24,8;12,0;17,6;89,0;0,0;;3,332438224141914;
1977-08-06;28,1;15,2;18,46;77,0;0,0;;3,426703399209552;
1977-08-07;28,3;16,2;19,42;77,25;0,0;;3,406613902280294;
1977-08-08;29,5;16,8;20,419999999999998;72,0;0,0;;3,5838217733170357;
1977-08-09;23,0;18,2;19,28;81,75;0,0;;2,137539774393822;
1977-08-10;16,2;14,6;15,1;94,25;1,0;;1,0949889832936508;
1977-08-11;24,0;12,2;16,14;78,5;1,2;;3,0676563171679376;
1977-08-12;28,9;13,2;18,86;71,0;0,0;;3,8220480912872774;
1977-08-13;28,6;16,0;19,6;70,0;0,0;;3,4930977197154602;
1977-08-14;30,7;16,4;21,82;71,75;0,0;;3,942179093375385;
1977-08-15;20,8;17,2;18,0;92,75;0,4;;1,7872616535826467;
1977-08-16;26,1;14,8;18,020000000000003;70,5;0,2;;3,1682443111470358;
1977-08-17;27,7;14,8;19,06;70,25;0,0;;3,4834056065875356;
1977-08-18;30,7;16,2;21,94;61,25;0,0;;3,9816742303748294;
1977-08-19;18,8;14,0;15,36;91,0;0,0;;1,9115646957631913;
1977-08-20;15,0;13,6;14,040000000000001;92,0;2,8000000000000003;;0,9912676594985763;
1977-08-21;17,0;14,2;14,8;89,75;1,6;;1,435325749904332;
1977-08-22;23,2;10,8;14,36;73,5;0,0;;2,979756275777866;
1977-08-23;24,8;11,2;15,84;70,75;0,0;;3,2642191009984685;
1977-08-24;28,1;13,2;18,62;64,75;0,0;;3,6990221860377455;
1977-08-25;28,7;15,6;19,38;60,0;0,0;;3,5407795943817364;
1977-08-26;24,6;15,8;19,12;71,75;0,0;;2,8817538955014657;
1977-08-27;25,0;16,2;17,880000000000003;79,0;0,0;;2,7849669282636054;
1977-08-28;26,3;16,2;19,220000000000002;76,5;0,0;;3,0956436499994546;
1977-08-29;25,9;15,2;18,82;74,5;0,0;;3,1518394660752143;
1977-08-30;25,5;15,2;18,46;72,0;0,0;;3,0619653555449164;
1977-08-31;28,1;15,6;20,939999999999998;69,75;0,0;;3,6038647454686306;
1977-09-01;25,0;17,2;19,2;84,0;0,0;;3,194303152924093;
1977-09-02;17,4;14,4;15,2;96,5;14,0;;1,7668581005977808;
1977-09-03;16,2;14,4;15,440000000000001;96,75;6,0;;1,3785558717435231;
1977-09-04;16,8;15,4;15,8;94,75;10,4;;1,2289392074747783;
1977-09-05;21,6;15,6;17,439999999999998;81,25;5,5;;2,6683244129749153;
1977-09-06;20,0;15,2;17,32;77,75;16,8;;2,3784949335188057;
1977-09-07;22,8;17,0;18,56;73,75;0,0;;2,7068548992179307;
1977-09-08;20,6;15,8;17,4;83,5;0,0;;2,3839129174220375;
1977-09-09;24,4;14,8;17,279999999999998;79,5;0,0;;3,3598686998596516;
1977-09-10;25,5;14,8;18,3;77,0;0,0;;3,6502801392209836;
1977-09-11;26,5;14,8;18,66;73,75;0,0;;3,855109337773889;
1977-09-12;26,9;14,4;18,140000000000004;75,25;0,0;;3,9278978421609287;
1977-09-13;23,2;14,4;19,2;80,25;0,0;;3,392893008969896;
1977-09-14;24,6;18,6;20,28;66,5;0,0;;2,8833653134530297;
1977-09-15;26,5;17,8;20,08;64,5;0,0;;3,4537961525645584;
1977-09-16;26,7;17,2;19,86;78,0;0,0;;3,5881387053736002;
1977-09-17;26,5;17,0;20,06;80,5;0,0;;3,607194141939578;
1977-09-18;26,3;17,0;21,18;83,0;0,0;;3,6746029029479823;
1977-09-19;25,9;16,4;20,619999999999997;83,75;0,0;;3,660549364324316;
1977-09-20;21,8;18,4;19,359999999999996;95,75;0,0;;2,1180795570168423;
1977-09-21;24,2;18,2;20,0;81,25;1,6;;2,8621640979129337;
1977-09-22;24,4;15,2;19,64;69,0;0,0;;3,510402041600386;
1977-09-23;25,3;19,2;21,3;67,75;0,0;;2,985168014809603;
1977-09-24;20,6;17,6;18,28;92,25;23,6;;1,9317648566535741;
1977-09-25;22,8;16,0;17,68;89,0;0,0;;2,8599943307666678;
1977-09-26;24,2;15,8;17,880000000000003;73,0;0,0;;3,196624277412492;
1977-09-27;25,3;15,8;19,1;73,75;0,0;;3,5157280464228857;
1977-09-28;28,3;17,0;19,82;73,75;0,0;;3,909175044909678;
1977-09-29;29,9;17,0;21,74;68,75;0,0;;4,389940407854167;
1977-09-30;25,5;15,2;19,62;91,5;0,0;;3,7123550051405054;
1977-10-01;24,8;18,4;20,72;71,25;4,2;;3,4269801341299573;
1977-10-02;25,9;19,2;21,020000000000003;67,5;0,0;;3,53368842426284;
1977-10-03;25,3;18,8;20,779999999999998;79,75;0,0;;3,4590291590338413;
1977-10-04;19,6;17,2;18,16;95,5;5,8;;1,9591181375541213;
1977-10-05;24,2;18,2;19,92;85,5;1,0;;3,249246282189681;
1977-10-06;19,2;16,4;17,4;96,0;4,8;;2,0713667499799184;
1977-10-07;18,0;14,6;15,479999999999999;94,0;40,4;;2,1580330798515437;
1977-10-08;20,0;14,2;16,12;89,0;15,8;;2,8727984764514045;
1977-10-09;22,6;14,2;17,12;83,25;5,8;;3,559173830296176;
1977-10-10;26,1;13,2;18,020000000000003;82,25;24,599999999999998;;4,52434545658396;
1977-10-11;28,5;14,4;20,020000000000003;68,25;0,2;;4,994205427214881;
1977-10-12;29,7;17,2;22,34;74,0;0,0;;4,990771611719254;
1977-10-13;26,1;19,0;20,78;78,5;0,0;;3,6151533073913966;
1977-10-14;26,1;19,0;21,14;74,25;0,0;;3,648887241830508;
1977-10-15;22,2;17,2;18,759999999999998;86,0;0,0;;2,8749249417667153;
1977-10-16;26,1;17,2;20,220000000000002;78,0;4,2;;3,9888016176027707;
1977-10-17;28,3;18,0;21,58;74,75;0,0;;4,444568925943206;
1977-10-18;29,1;18,2;21,34;71,0;0,0;;4,544325085119219;
1977-10-19;27,1;18,2;21,42;81,0;0,0;;4,11469751295057;
1977-10-20;20,2;17,6;18,48;91,25;40,4;;2,057260434708915;
1977-10-21;23,8;17,8;19,08;79,25;6,8;;3,1768876693307373;
1977-10-22;26,7;17,8;20,740000000000002;82,75;0,0;;4,043356505586817;
1977-10-23;25,0;19,0;21,16;78,5;0,0;;3,356061377362406;
1977-10-24;27,9;18,8;21,54;73,25;0,0;;4,173403473518533;
1977-10-25;28,1;20,0;22,619999999999997;67,25;0,0;;4,045518020488694;
1977-10-26;28,1;21,0;22,26;66,5;0,0;;3,75383726008552;
1977-10-27;28,3;19,8;22,34;71,0;0,0;;4,115495701690516;
1977-10-28;28,1;19,8;22,42;76,25;0,0;;4,074895106558632;
1977-10-29;26,3;20,2;22,18;85,0;0,0;;3,4725061911586295;
1977-10-30;26,7;20,2;21,98;82,25;29,0;;3,566619490574552;
1977-10-31;28,7;20,6;22,540000000000003;78,5;0,0;;4,037511057558483;
1977-11-01;29,9;20,2;22,58;70,25;0,0;;4,749557727049098;
1977-11-02;32,3;20,2;24,3;73,0;0,0;;5,5306448324555895;
1977-11-03;29,1;21,8;23,499999999999996;86,0;6,8;;4,214174069773574;
1977-11-04;28,1;21,4;22,98;86,5;12,5;;3,986443485231636;
1977-11-05;27,1;17,0;19,54;91,25;22,0;;4,481629903534202;
1977-11-06;19,4;15,6;17,04;94,0;0,6;;2,5649029286551532;
1977-11-07;17,2;15,4;16,0;94,0;3,4;;1,7125921208718526;
1977-11-08;22,2;15,6;18,36;88,25;4,800000000000001;;3,5083376033883518;
1977-11-09;24,6;17,4;19,76;90,5;10,600000000000001;;3,806210654434723;
1977-11-10;27,0;18,2;20,759999999999998;80,75;9,600000000000001;;4,319956265429812;
1977-11-11;29,1;18,2;23,82;65,75;0,0;;5,189390036371439;
1977-11-12;32,1;23,0;25,119999999999997;76,5;0,0;;4,889690810255551;
1977-11-13;23,0;16,2;18,44;91,75;0,0;;3,5689760547136675;
1977-11-14;20,6;16,5;17,740000000000002;91,0;4,0;;2,717755232915563;
1977-11-15;26,9;17,0;21,0;79,75;0,0;;4,610524261343294;
1977-11-16;24,0;18,2;20,28;84,75;4,8;;3,4634739483300936;
1977-11-17;24,0;18,4;20,54;89,0;1,4;;3,4264713971418517;
1977-11-18;23,0;18,4;19,919999999999998;90,75;63,9;;3,0552840208688488;
1977-11-19;25,7;19,2;21,82;86,0;5,6;;3,814803200526337;
1977-11-20;25,7;20,6;22,140000000000004;86,5;20,2;;3,4063881821049398;
1977-11-21;28,1;20,6;23,419999999999998;84,5;6,000000000000001;;4,263238290999135;
1977-11-22;29,1;21,6;23,68;79,0;33,0;;4,290129168137898;
1977-11-23;29,5;21,4;24,18;82,0;0,4;;4,512174974300089;
1977-11-24;25,3;20,4;21,859999999999996;88,25;1,8;;3,31552066159862;
1977-11-25;26,1;20,4;22,140000000000004;85,75;1,8;;3,6011936623724865;
1977-11-26;25,7;20,6;22,140000000000004;93,5;27,2;;3,4063881821049398;
1977-11-27;24,4;20,6;21,82;92,25;10,2;;2,9168040767312617;
1977-11-28;26,1;20,8;22,42;81,0;3,0;;3,4968820989524385;
1977-11-29;27,5;21,0;23,22;76,75;0,0;;3,9496019001915776;
1977-11-30;27,1;20,2;22,34;79,0;0,0;;3,982015097801706;
1977-12-01;28,3;18,0;21,14;75,0;0,0;;4,837561636729552;
1977-12-02;27,1;18,0;21,78;82,0;0,0;;4,6217711576854645;
1977-12-03;29,7;19,6;23,46;78,5;0,0;;5,075769158262569;
1977-12-04;30,3;21,8;24,419999999999998;76,75;0,0;;4,764744789707633;
1977-12-05;31,1;22,0;25,580000000000002;75,5;0,0;;5,065498555340967;
1977-12-06;31,3;21,2;24,98;74,0;21,4;;5,262758230501035;
1977-12-07;32,3;19,8;24,06;77,5;4,5;;5,728833265044448;
1977-12-08;28,9;15,8;22,299999999999997;80,75;28,4;;5,618132434055287;
1977-12-09;26,5;19,4;21,580000000000002;88,0;1,0;;4,061784127627205;
1977-12-10;25,7;19,4;21,46;91,5;5,8;;3,814455230065925;
1977-12-11;22,2;18,6;19,96;93,25;24,2;;2,7732893763456032;
1977-12-12;21,0;16,2;17,880000000000003;89,25;14,9;;3,0259198225268786;
1977-12-13;25,3;17,0;19,7;85,25;1,5;;4,181983027499857;
1977-12-14;22,8;17,4;18,759999999999998;83,25;0,2;;3,28863003567325;
1977-12-15;23,2;15,4;17,880000000000003;76,5;0,0;;3,857306055407942;
1977-12-16;23,8;15,4;18,520000000000003;77,25;0,0;;4,074716846729347;
1977-12-17;22,0;16,6;18,839999999999996;90,75;0,0;;3,2958261626659695;
1977-12-18;25,6;17,0;20,639999999999997;81,0;7,4;;4,363596217397697;
1977-12-19;24,0;19,2;20,759999999999998;87,5;8,2;;3,2701644718788234;
1977-12-20;25,7;19,6;21,7;80,5;0,0;;3,776365010970803;
1977-12-21;28,1;19,6;22,619999999999997;80,0;5,2;;4,561605504499823;
1977-12-22;27,3;20,4;22,939999999999998;89,75;9,8;;4,142452355050789;
1977-12-23;21,0;17,8;19,08;92,25;78,8;;2,553746906382024;
1977-12-24;18,0;16,0;16,48;94,0;8,4;;1,8765829367006563;
1977-12-25;22,2;16,0;18,56;91,25;2,6;;3,504545245252305;
1977-12-26;22,0;17,4;18,76;93,5;10,2;;3,035268081181393;
1977-12-27;21,2;16,8;17,8;84,5;20,2;;2,890601929311869;
1977-12-28;24,2;17,0;19,759999999999998;83,25;0,4;;3,9012500191313255;
1977-12-29;28,1;18,2;21,46;75,0;0,0;;4,781672685875731;
1977-12-30;28,5;19,0;22,18;78,75;0,0;;4,769979849802112;
1977-12-31;29,1;19,8;23,099999999999998;81,5;6,0;;4,828105309719908;
1978-01-01;29,3;22,0;24,18;81,75;0,0;;4,364431094813439;
1978-01-02;24,0;17,0;19,4;92,75;46,4;;3,7871781667825033;
1978-01-03;17,6;16,2;16,520000000000003;95,5;40,2;;1,5625541403967833;
1978-01-04;20,8;16,2;18,16;95,5;10,799999999999999;;2,967716257916407;
1978-01-05;27,1;18,0;21,82;78,5;2,0;;4,598952715282967;
1978-01-06;28,7;21,0;23,220000000000002;79,75;1,2;;4,3799060571792685;
1978-01-07;30,1;21,4;23,98;75,5;0,0;;4,741893971332334;
1978-01-08;28,9;22,0;23,860000000000003;78,0;0,0;;4,210828832250992;
1978-01-09;27,9;20,0;23,02;83,0;0,0;;4,414792773655077;
1978-01-10;26,1;19,6;21,139999999999997;86,5;22,0;;3,8201146961830603;
1978-01-11;27,5;19,6;22,659999999999997;23,299999999999997;0,0;;4,375857805538569;
1978-01-12;23,6;19,8;20,92;87,0;0,0;;2,904363190455194;
1978-01-13;21,2;19,8;20,479999999999997;88,0;12,0;;1,7428488489041019;
1978-01-14;27,5;20,2;23,580000000000002;82,0;6,2;;4,302052375020964;
1978-01-15;26,9;22,8;24,259999999999998;85,5;0,0;;3,277064381769575;
1978-01-16;25,7;19,2;21,34;83,5;5,4;;3,8397352133694143;
1978-01-17;28,3;19,2;22,5;76,5;0,0;;4,677884765923865;
1978-01-18;28,5;20,6;23,619999999999997;72,75;0,0;;4,47968438718259;
1978-01-19;30,1;21,0;23,419999999999998;75,5;19,6;;4,784675187379199;
1978-01-20;30,9;21,0;23,660000000000004;78,5;0,0;;5,01961804687779;
1978-01-21;32,1;21,1;24,839999999999996;75,0;0,0;;5,4417340823367635;
1978-01-22;29,5;20,0;23,14;77,75;0,0;;4,855493957022379;
1978-01-23;29,7;20,0;23,220000000000002;75,75;0,0;;4,9159255853349615;
1978-01-24;29,7;20,4;22,98;74,5;0,0;;4,785336393843834;
1978-01-25;29,3;20,0;22,740000000000002;74,75;0,0;;4,7571735509178295;
1978-01-26;30,1;20,2;23,259999999999998;75,0;0,0;;4,971189508075303;
1978-01-27;29,3;20,8;23,259999999999998;86,25;0,0;;4,606299634154776;
1978-01-28;29,1;20,2;23,46;77,0;8,0;;4,736395981115095;
1978-01-29;30,1;20,6;23,339999999999996;74,0;0,0;;4,879214005664403;
1978-01-30;29,3;19,6;22,619999999999997;74,75;0,0;;4,8440202866708715;
1978-01-31;29,3;18,8;22,14;66,0;0,0;;4,9799672540407;
1978-02-01;28,7;18,8;22,380000000000003;76,75;0,0;;4,652381802950227;
1978-02-02;30,1;20,2;23,14;70,5;2,0;;4,740381060547095;
1978-02-03;29,5;20,0;23,22;73,0;0,0;;4,652702428192887;
1978-02-04;29,7;19,6;22,5;69,0;0,0;;4,713174851430826;
1978-02-05;30,9;19,6;24,74;65,25;0,0;;5,2624081165811525;
1978-02-06;29,3;19,0;22,419999999999998;85,0;0,0;;4,7501628333063275;
1978-02-07;26,5;19,0;21,259999999999998;86,0;15,4;;3,9365039296919293;
