Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
1977-01-22;32,0;20,0;25,6;82,25;10,0;1,8;;6,3
1977-01-23;28,8;20,0;24,76;90,25;17,0;2,3;;0,4
1977-01-24;30,0;23,0;25,8;88,0;2,0;1,5;;1,3
1977-01-25;33,0;21,0;26,8;78,0;2,0;1,6;;5,2
1977-01-26;33,0;23,0;28,2;72,25;3,0;2,7;;10,5
1977-01-27;32,0;23,0;27,6;80,25;0,0;3,7;;7,1
1977-01-28;30,0;21,0;24,8;87,25;55,0;2,4;;0,5
1977-01-29;31,0;21,0;25,8;87,25;18,0;1,1;;1,6
1977-01-30;31,5;22,0;26,5;84,25;0,0;1,9;;1,9
1977-01-31;33,0;22,0;27,0;76,5;0,0;2,1;;8,9
1977-02-01;33,0;21,0;26,4;75,75;0,0;3,3;;9,2
1977-02-02;33,0;21,8;26,86;78,5;0,0;3,5;;8,7
1977-02-03;34,5;22,0;27,7;66,25;0,0;3,0;;10,4
1977-02-04;33,0;21,0;27,2;66,25;0,0;4,2;;11,1
1977-02-05;32,0;22,0;27,0;68,25;0,0;4,1;;9,5
1977-02-06;34,0;20,0;26,8;69,0;0,0;3,8;;10,0
1977-02-07;34,3;20,0;27,06;69,25;0,0;4,0;;12,5
1977-02-08;33,0;21,2;27,04;74,5;0,0;4,1;;9,5
1977-02-09;35,0;23,0;28,2;67,5;0,0;4,3;;11,9
1977-02-10;34,0;22,0;27,4;68,0;0,0;4,6;;10,1
1977-02-11;33,0;21,8;27,0;75,0;0,0;4,0;;10,9
1977-02-12;33,0;22,0;27,4;69,75;0,0;3,8;;9,2
1977-02-13;34,8;22,0;27,76;67,75;0,0;4,6;;12,1
1977-02-14;34,0;22,0;27,4;78,5;0,0;4,8;;9,4
1977-02-15;34,3;20,8;27,02;67,75;0,0;5,0;;11,4
1977-02-16;34,0;19,0;26,4;72,75;0,0;4,9;;11,6
1977-02-17;34,0;21,8;27,16;73,75;0,0;4,8;;11,6
1977-02-18;33,5;20,0;26,5;75,5;4,0;4,8;;10,4
1977-02-19;32,0;20,0;26,0;79,25;0,0;4,3;;12,0
1977-02-20;33,0;20,2;26,64;71,0;0,0;3,5;;10,1
1977-02-21;32,3;19,0;25,46;80,75;0,0;4,0;;7,6
1977-02-22;33,0;19,0;25,8;80,75;5,0;3,2;;8,8
1977-02-23;33,0;21,4;26,28;74,5;0,0;3,4;;7,2
1977-02-24;33,0;19,0;26,4;72,25;0,0;3,6;;10,0
1977-02-25;31,2;20,5;25,14;89,0;0,0;4,0;;4,7
1977-02-26;30,0;18,0;24,2;83,5;1,0;2,0;;2,7
1977-02-27;32,8;20,0;25,96;84,0;19,8;2,3;;9,0
1977-02-28;33,8;21,0;26,36;81,25;0,0;3,0;;9,2
1977-03-01;35,0;17,2;25,64;74,0;0,0;4,0;;11,4
1977-03-02;35,3;21,7;27,8;74,25;0,0;4,4;;10,6
1977-03-03;35,0;20,0;27,0;73,0;0,0;4,8;;10,2
1977-03-04;34,8;23,0;27,96;70,25;0,0;4,3;;10,4
1977-03-05;35,0;20,0;27,4;74,25;0,0;4,9;;9,7
1977-03-06;34,5;20,0;27,5;72,5;0,0;4,5;;9,9
1977-03-07;35,0;22,0;28,0;73,25;0,0;3,8;;11,0
1977-03-08;35,0;21,0;28,0;66,0;0,0;5,2;;11,2
1977-03-09;34,0;22,0;28,2;62,75;0,0;4,9;;11,7
1977-03-10;35,0;20,8;27,96;66,0;0,0;4,6;;11,4
1977-03-11;35,0;21,8;28,06;61,75;0,0;4,0;;11,6
1977-03-12;34,8;21,8;28,32;63,25;0,0;5,2;;11,0
1977-03-13;35,0;23,0;28,6;61,75;0,0;5,8;;11,6
1977-03-14;35,8;20,0;27,36;68,0;0,0;5,2;;10,4
1977-03-15;36,0;21,5;28,5;61,5;0,0;5,0;;11,6
1977-03-16;35,0;20,0;26,4;66,5;0,0;5,4;;11,2
1977-03-17;36,8;19,0;27,56;67,25;0,0;6,1;;9,8
1977-03-18;34,5;22,0;27,1;72,25;0,0;5,4;;6,4
1977-03-19;35,0;21,0;28,4;66,0;0,0;5,4;;10,5
1977-03-20;37,0;22,0;29,2;65,25;0,0;5,4;;10,5
1977-03-21;36,0;22,0;28,8;65,25;0,0;4,5;;9,9
1977-03-22;36,0;22,0;28,8;68,5;0,0;4,6;;10,3
1977-03-23;35,0;22,8;27,76;70,5;0,0;3,7;;5,3
1977-03-24;35,2;20,0;28,04;65,0;0,0;3,7;;11,1
1977-03-25;36,0;25,2;28,64;68,0;0,0;3,8;;7,4
1977-03-26;35,0;23,0;29,0;65,0;0,0;4,5;;7,6
1977-03-27;35,0;24,0;28,8;60,75;0,0;4,5;;8,0
1977-03-28;36,0;23,0;29,0;66,0;0,0;5,6;;9,9
1977-03-29;36,0;21,5;27,9;73,75;0,0;5,4;;7,1
1977-03-30;31,5;20,1;26,32;79,0;70,0;4,1;;4,5
1977-03-31;34,0;23,0;28,5;69,5;0,0;3,0;;9,9
1977-04-01;36,0;23,0;29,4;62,25;0,0;4,9;;11,0
1977-04-02;29,0;19,9;24,58;79,5;35,0;4,5;;0,1
1977-04-03;27,0;19,0;23,4;84,75;0,0;2,4;;0,8
1977-04-04;30,0;17,0;23,6;84,0;0,0;2,3;;6,7
1977-04-05;33,5;19,9;25,88;81,75;0,0;2,5;;10,3
1977-04-06;30,0;23,5;26,3;71,0;0,0;3,1;;2,3
1977-04-07;28,5;21,0;24,9;70,75;0,0;3,3;;1,8
1977-04-08;31,0;20,5;25,1;75,5;0,0;4,0;;7,8
1977-04-09;31,5;20,0;24,7;83,25;0,0;3,2;;5,6
1977-04-10;31,0;20,0;24,8;85,75;0,0;3,1;;5,9
1977-04-11;33,5;17,2;25,54;73,0;0,0;3,2;;9,6
1977-04-12;33,0;21,0;26,6;74,5;0,0;4,0;;10,2
1977-04-13;32,5;20,0;26,94;67,75;0,0;4,2;;7,6
1977-04-14;32,0;18,0;25,6;74,0;0,0;3,8;;8,5
1977-04-15;33,5;23,0;27,9;68,25;0,0;3,2;;9,7
1977-04-16;34,0;19,8;27,16;65,25;0,0;3,7;;10,4
1977-04-17;32,0;19,0;26,6;71,25;0,0;4,2;;6,2
1977-04-18;33,3;21,0;27,06;69,75;0,0;3,5;;6,0
1977-04-19;34,0;20,0;27,4;69,0;0,0;3,8;;9,7
1977-04-20;33,5;20,5;27,8;65,5;0,0;4,1;;7,6
1977-04-21;31,0;23,0;26,6;80,5;0,0;3,3;;1,7
1977-04-22;28,0;19,0;24,0;87,75;91,0;2,2;;1,1
1977-04-23;31,0;19,4;25,88;77,25;1,0;1,0;;9,2
1977-04-24;27,0;20,0;24,2;89,25;3,0;3,3;;0,4
1977-04-25;31,0;16,5;24,5;77,75;0,0;1,6;;10,3
1977-04-26;28,0;18,0;23,2;86,75;0,0;3,6;;4,9
1977-04-27;29,0;15,5;22,58;74,5;13,0;1,6;;6,5
1977-04-28;28,0;15,0;20,9;84,25;1,0;2,2;;4,5
1977-04-29;27,0;16,0;21,8;78,75;0,0;2,0;;4,4
1977-04-30;29,0;17,0;22,8;75,5;0,0;1,9;;4,6
1977-05-01;27,0;17,0;22,08;85,75;0,0;2,4;;1,0
1977-05-02;31,0;16,0;23,6;75,5;0,0;1,7;;10,3
1977-05-03;32,0;16,0;24,2;65,25;0,0;2,6;;10,4
1977-05-04;31,0;16,0;23,5;71,25;1,2;2,9;;9,3
1977-05-05;31,0;16,0;23,8;70,25;0,0;2,8;;9,7
1977-05-06;31,0;16,0;24,0;71,0;0,0;2,9;;10,2
1977-05-07;31,0;17,0;24,0;67,25;0,0;3,7;;8,9
1977-05-08;31,0;15,0;24,0;67,75;0,0;3,6;;10,0
1977-05-09;31,0;16,0;23,8;76,5;0,0;3,0;;10,0
1977-05-10;31,0;18,0;24,6;74,0;0,0;4,0;;7,7
1977-05-11;30,0;17,0;24,0;77,75;0,0;3,2;;5,2
1977-05-12;30,0;18,0;23,0;83,5;0,0;2,5;;5,7
1977-05-13;31,0;17,0;23,5;77,75;1,0;2,5;;8,8
1977-05-14;31,5;15,0;22,1;80,0;0,0;2,8;;9,2
1977-05-15;32,0;14,1;22,42;78,0;0,0;3,0;;10,0
1977-05-16;32,0;15,0;23,8;79,0;0,0;2,9;;9,1
1977-05-17;25,0;16,0;20,2;89,25;54,0;3,1;;0,0
1977-05-18;21,0;13,1;17,52;86,5;35,0;0,6;;1,3
1977-05-19;27,0;10,1;19,42;72,5;1,0;0,3;;10,2
1977-05-20;27,5;10,1;19,52;73,25;0,0;2,6;;7,5
1977-05-21;28,0;14,0;19,9;78,25;0,0;3,1;;9,7
1977-05-22;28,0;11,6;19,12;81,25;0,0;2,5;;8,2
1977-05-23;29,0;12,1;19,02;80,25;0,0;1,9;;8,9
1977-05-24;28,5;12,1;19,12;82,5;0,0;2,3;;8,0
1977-05-25;29,0;13,1;22,02;73,5;0,0;2,4;;8,9
1977-05-26;27,0;18,0;22,0;78,0;0,0;4,9;;1,0
1977-05-27;27,0;12,5;21,2;76,0;0,0;3,4;;3,7
1977-05-28;25,1;18,0;22,02;90,0;0,0;2,7;;0,3
1977-05-29;28,0;18,0;23,0;86,75;5,0;0,3;;1,9
1977-05-30;30,5;16,5;22,8;71,25;0,0;2,0;;7,1
1977-05-31;30,1;13,4;21,9;75,25;0,0;2,9;;9,9
1977-06-01;29,0;14,0;22,0;76,75;0,0;2,9;;7,8
1977-06-02;27,0;17,0;22,4;81,0;0,0;2,6;;0,0
1977-06-03;28,0;17,0;22,6;81,25;1,0;1,8;;3,6
1977-06-04;28,5;14,0;22,3;68,75;0,0;2,0;;8,7
1977-06-05;27,0;16,0;21,4;80,75;0,0;3,5;;2,9
1977-06-06;31,0;16,0;21,8;82,0;1,0;1,7;;9,1
1977-06-07;31,0;15,0;22,8;84,25;0,0;3,1;;7,6
1977-06-08;29,0;16,0;22,4;77,25;0,0;2,6;;6,9
1977-06-09;29,0;14,1;21,62;76,5;0,0;2,9;;9,1
1977-06-10;29,0;12,1;20,22;79,0;0,0;3,1;;7,8
1977-06-11;29,0;14,0;21,8;83,5;0,0;2,8;;6,5
1977-06-12;27,0;14,0;21,2;75,5;0,0;2,9;;4,1
1977-06-13;29,0;16,0;21,4;74,75;0,0;2,5;;8,7
1977-06-14;27,5;13,0;18,5;79,5;0,0;3,3;;6,4
1977-06-15;29,0;12,1;19,62;71,0;0,0;2,5;;9,3
1977-06-16;29,4;12,1;20,1;65,25;0,0;2,7;;9,9
1977-06-17;30,0;11,2;21,84;71,25;0,0;3,0;;10,2
1977-06-18;29,0;16,0;22,0;77,5;0,0;3,1;;6,8
1977-06-19;28,0;14,8;20,96;80,75;0,0;2,3;;3,3
1977-06-20;25,1;14,0;18,82;86,5;0,0;1,7;;1,8
1977-06-21;29,0;13,0;19,8;78,25;0,0;1,5;;5,7
1977-06-22;27,0;14,0;20,4;78,75;0,0;1,4;;1,2
1977-06-23;31,0;15,0;23,0;75,25;0,0;2,3;;6,6
1977-06-24;31,0;17,0;23,6;73,75;0,0;3,0;;9,1
1977-06-25;30,0;18,0;23,0;73,25;0,0;3,1;;8,8
1977-06-26;30,0;16,0;21,6;78,5;0,0;3,3;;5,3
1977-06-27;30,0;16,0;22,0;70,0;6,0;2,1;;9,0
1977-06-28;28,0;13,0;20,6;90,75;0,0;2,9;;5,3
1977-06-29;29,0;14,1;21,42;77,25;10,0;1,8;;9,4
1977-06-30;29,0;16,0;21,8;74,25;0,0;3,1;;8,6
1977-07-01;28,0;13,1;21,22;68,75;0,0;2,7;;8,0
1977-07-02;28,0;14,0;20,4;81,25;0,0;3,0;;4,2
1977-07-03;26,0;14,0;20,4;83,75;0,0;1,6;;2,8
1977-07-04;29,0;15,1;21,02;82,75;0,0;1,8;;6,8
1977-07-05;29,0;18,0;23,0;71,75;6,0;2,2;;9,9
1977-07-06;27,0;14,0;21,1;79,25;0,0;3,0;;6,7
1977-07-07;28,0;13,2;21,04;77,25;0,0;2,3;;4,8
1977-07-08;29,0;17,0;22,6;67,5;0,0;2,5;;7,0
1977-07-09;26,0;18,0;22,4;82,25;0,0;3,3;;1,3
1977-07-10;28,0;16,0;21,8;80,75;6,0;1,6;;4,0
1977-07-11;28,0;17,0;22,6;79,0;0,0;2,3;;8,2
1977-07-12;30,0;15,0;23,0;70,25;0,0;2,4;;10,2
1977-07-13;30,0;15,0;21,8;72,5;0,0;3,4;;10,0
1977-07-14;32,0;14,0;22,2;72,25;0,0;4,0;;9,4
1977-07-15;32,0;14,0;22,2;63,75;0,0;3,4;;10,5
1977-07-16;32,5;13,1;21,72;65,0;0,0;3,9;;10,3
1977-07-17;31,5;13,1;22,12;68,25;0,0;4,0;;10,0
1977-07-18;30,0;15,0;20,6;75,25;0,0;3,7;;6,5
1977-07-19;31,0;14,0;21,8;76,75;0,0;2,8;;8,5
1977-07-20;27,0;15,5;20,9;76,75;6,0;2,6;;3,8
1977-07-21;29,0;14,0;22,4;64,0;0,0;2,4;;8,6
1977-07-22;31,0;15,0;22,6;67,75;0,0;3,5;;9,1
1977-07-23;31,0;15,0;22,2;66,5;0,0;4,0;;10,1
1977-07-24;31,0;14,0;21,6;63,75;0,0;3,7;;10,0
1977-07-25;32,0;14,4;22,68;63,75;0,0;3,9;;9,9
1977-07-26;30,0;15,0;22,6;71,0;0,0;4,3;;8,4
1977-07-27;29,0;17,0;22,8;76,25;0,0;3,4;;5,8
1977-07-28;31,0;18,0;22,8;73,5;0,0;3,1;;6,5
1977-07-29;32,0;14,0;23,0;68,25;0,0;3,7;;10,2
1977-07-30;29,0;16,0;23,0;70,5;0,0;4,1;;7,7
1977-07-31;32,0;14,0;23,2;63,0;0,0;3,4;;10,2
1977-08-01;32,0;15,0;23,0;67,25;0,0;3,6;;10,4
1977-08-02;32,0;15,5;24,3;62,75;0,0;4,3;;10,1
1977-08-03;29,0;17,0;22,8;77,0;0,0;4,5;;3,0
1977-08-04;28,0;15,0;22,0;69,25;0,0;2,9;;7,4
1977-08-05;31,0;14,0;21,8;68,0;0,0;3,8;;10,7
1977-08-06;32,0;14,0;23,6;69,5;0,0;4,1;;9,8
1977-08-07;32,0;15,0;23,0;69,0;0,0;4,2;;7,8
1977-08-08;35,1;15,0;23,62;59,5;0,0;4,1;;10,4
1977-08-09;34,0;16,0;24,4;61,0;0,0;5,7;;9,3
1977-08-10;28,0;18,0;22,2;70,5;0,0;5,2;;0,6
1977-08-11;30,0;16,0;22,6;61,5;0,0;3,6;;9,8
1977-08-12;31,5;13,1;21,52;62,0;0,0;4,0;;10,3
1977-08-13;32,0;13,3;21,86;60,5;0,0;4,0;;10,8
1977-08-14;34,0;14,0;23,8;62,0;0,0;4,4;;10,5
1977-08-15;32,0;19,0;24,2;71,25;0,0;5,1;;7,8
1977-08-16;31,0;16,0;23,0;61,0;0,0;4,3;;10,2
1977-08-17;33,0;15,0;22,6;62,5;0,0;4,2;;11,0
1977-08-18;35,4;16,0;25,08;57,75;0,0;4,5;;10,9
1977-08-19;30,0;17,0;22,6;69,0;0,0;5,3;;4,9
1977-08-20;25,1;18,0;21,82;70,5;0,0;4,1;;0,0
1977-08-21;26,0;17,0;21,8;63,25;0,0;3,4;;4,1
1977-08-22;29,0;16,0;21,2;67,25;0,0;4,6;;10,9
1977-08-23;30,0;13,1;21,62;65,25;0,0;4,4;;10,4
1977-08-24;32,0;13,1;21,62;60,5;0,0;4,7;;10,9
1977-08-25;34,0;13,1;22,82;52,25;0,0;5,4;;11,2
1977-08-26;31,0;17,0;23,7;64,0;0,0;6,1;;9,9
1977-08-27;30,0;16,0;23,4;71,0;0,0;5,0;;2,7
1977-08-28;30,0;14,0;23,9;67,5;0,0;4,0;;2,6
1977-08-29;32,0;19,0;24,4;65,5;0,0;3,9;;8,2
1977-08-30;31,0;17,0;24,6;61,75;0,0;5,2;;8,9
1977-08-31;33,0;18,0;25,2;62,5;0,0;4,7;;10,0
1977-09-01;30,0;20,0;25,1;69,75;0,0;5,6;;2,0
1977-09-02;25,0;18,0;21,1;88,5;10,0;4,0;;0,0
1977-09-03;25,0;11,1;19,62;88,0;7,0;1,2;;0,0
1977-09-04;25,5;11,1;20,12;83,5;5,0;7,4;;0,3
1977-09-05;26,0;16,0;21,0;76,75;0,0;2,5;;3,2
1977-09-06;27,0;16,0;21,8;76,25;0,0;3,2;;1,3
1977-09-07;29,0;17,0;22,2;75,75;0,0;3,4;;7,8
1977-09-08;26,5;16,0;20,5;79,75;0,0;3,5;;0,0
1977-09-09;28,0;16,0;22,0;71,0;0,0;2,1;;4,3
1977-09-10;31,0;16,0;23,4;63,0;0,0;3,4;;10,8
1977-09-11;31,0;16,0;23,3;63,5;0,0;4,8;;9,8
1977-09-12;32,0;15,0;22,8;65,75;0,0;5,2;;10,8
1977-09-13;30,0;17,0;22,6;78,5;0,0;5,0;;2,3
1977-09-14;31,0;18,0;23,6;68,75;0,0;2,9;;3,4
1977-09-15;30,0;16,0;23,6;64,75;2,0;3,4;;9,7
1977-09-16;32,0;17,0;24,2;69,0;0,0;4,6;;8,2
1977-09-17;32,0;19,0;25,2;66,0;0,0;4,9;;7,5
1977-09-18;32,0;15,0;25,0;69,25;0,0;5,1;;4,8
1977-09-19;30,0;20,0;25,4;76,75;0,0;4,9;;0,0
1977-09-20;31,0;20,0;25,8;72,75;0,0;4,0;;2,2
1977-09-21;31,0;20,0;24,9;65,75;0,0;4,0;;6,0
1977-09-22;31,0;20,0;24,6;66,75;0,0;4,7;;3,0
1977-09-23;31,0;20,0;24,8;68,5;0,0;4,8;;5,1
1977-09-24;26,0;19,0;22,4;84,5;0,0;4,6;;0,0
1977-09-25;29,0;18,0;23,2;70,5;13,2;1,4;;4,8
1977-09-26;32,0;16,0;22,4;63,5;0,0;3,8;;9,9
1977-09-27;30,0;15,0;23,0;67,5;0,0;5,3;;5,1
1977-09-28;32,0;18,0;24,4;67,0;0,0;4,4;;6,5
1977-09-29;33,0;18,0;25,4;72,0;0,0;4,7;;4,5
1977-09-30;31,0;20,0;24,6;83,0;0,0;4,6;;2,9
1977-10-01;31,0;20,0;25,0;68,75;3,0;2,5;;7,7
1977-10-02;31,5;17,0;24,8;66,5;0,0;4,0;;6,2
1977-10-03;32,0;20,0;25,8;71,0;0,0;5,8;;5,0
1977-10-04;31,0;16,0;24,6;77,0;0,0;4,3;;1,7
1977-10-05;31,0;15,0;23,8;76,75;0,0;3,5;;4,0
1977-10-06;24,0;14,0;20,4;91,5;9,0;3,4;;0,0
1977-10-07;24,0;17,0;20,9;86,5;25,0;0,4;;0,0
1977-10-08;28,0;16,0;22,2;76,25;5,0;1,6;;5,5
1977-10-09;30,0;17,0;22,8;75,5;0,0;2,9;;9,8
1977-10-10;31,0;19,0;23,6;78,5;0,0;4,1;;10,5
1977-10-11;32,0;18,0;24,8;73,25;4,0;3,6;;8,0
1977-10-12;34,8;20,0;26,76;73,25;0,0;4,8;;9,9
1977-10-13;33,0;21,0;26,4;70,0;0,0;5,3;;10,4
1977-10-14;31,0;21,0;25,2;78,75;0,0;5,3;;5,1
1977-10-15;29,0;21,0;24,2;81,5;0,0;2,0;;3,5
1977-10-16;33,0;19,7;25,14;70,0;0,0;3,0;;10,3
1977-10-17;33,0;19,7;25,54;74,5;0,0;5,0;;11,5
1977-10-18;34,0;21,0;26,6;64,5;0,0;5,7;;11,3
1977-10-19;34,0;21,0;26,6;74,0;0,0;6,0;;9,7
1977-10-20;31,0;21,7;24,94;83,75;0,0;5,8;;0,7
1977-10-21;29,0;20,0;24,3;75,5;11,0;2,5;;0,5
1977-10-22;30,0;19,6;24,32;73,75;0,0;3,5;;5,6
1977-10-23;32,0;19,6;25,7;70,0;0,0;4,4;;10,2
1977-10-24;29,0;21,0;24,4;89,0;1,0;4,3;;3,2
1977-10-25;33,0;21,8;26,16;66,0;10,0;2,7;;10,0
1977-10-26;33,0;20,2;26,24;63,25;0,0;5,2;;11,7
1977-10-27;34,7;21,0;28,14;68,0;0,0;5,1;;6,2
1977-10-28;34,8;22,0;27,72;69,5;0,0;4,8;;5,3
1977-10-29;35,0;23,0;27,6;71,25;0,0;5,2;;5,7
1977-10-30;32,2;23,8;26,9;70,75;0,0;4,9;;3,3
1977-10-31;35,0;22,8;27,56;66,5;0,0;4,6;;11,7
1977-11-01;35,5;20,9;28,48;57,75;0,0;7,1;;11,7
1977-11-02;37,0;23,0;30,0;57,5;0,0;6,4;;10,3
1977-11-03;31,0;23,0;27,2;83,0;0,0;7,1;;2,8
1977-11-04;31,5;22,5;26,8;79,0;22,0;3,1;;1,5
1977-11-05;33,0;24,8;27,32;81,25;0,0;2,6;;4,4
1977-11-06;28,0;21,7;24,54;69,75;37,8;3,4;;0,7
1977-11-07;24,0;19,0;21,0;85,25;0,0;3,5;;0,0
1977-11-08;29,0;18,0;23,6;74,25;4,0;0,5;;4,3
1977-11-09;30,0;20,8;25,12;72,25;0,0;4,0;;8,9
1977-11-10;33,0;20,0;26,0;72,25;0,0;4,0;;7,3
1977-11-11;34,0;22,0;28,0;70,5;0,0;4,0;;11,2
1977-11-12;37,0;22,0;29,8;55,25;0,0;5,4;;11,9
1977-11-13;36,0;23,0;28,4;71,0;0,0;6,6;;9,4
1977-11-14;31,0;22,0;24,8;66,25;0,0;5,3;;2,0
1977-11-15;33,0;21,7;26,34;69,75;0,0;5,0;;9,1
1977-11-16;30,0;22,0;25,2;72,5;0,0;5,5;;0,0
1977-11-17;31,0;20,0;24,4;82,0;1,0;3,3;;1,0
1977-11-18;32,0;21,0;25,2;77,75;3,0;2,9;;5,3
1977-11-19;31,0;21,9;25,38;86,25;44,0;4,9;;2,3
1977-11-20;32,5;22,2;26,74;80,75;31,0;1,8;;6,4
1977-11-21;31,0;22,9;26,58;82,25;7,5;3,6;;1,6
1977-11-22;34,0;20,0;27,0;78,0;0,0;2,5;;6,0
1977-11-23;33,7;23,0;27,74;76,5;4,0;2,5;;8,3
1977-11-24;33,0;20,0;26,4;79,25;2,0;3,3;;6,1
1977-11-25;31,0;23,0;26,6;85,5;2,5;2,3;;2,8
1977-11-26;31,0;21,0;25,2;89,25;41,0;2,3;;2,4
1977-11-27;33,0;23,0;27,0;79,25;27,0;1,7;;8,2
1977-11-28;31,0;22,0;26,2;81,75;0,0;3,1;;2,5
1977-11-29;33,3;23,0;27,66;76,5;10,0;2,5;;5,3
1977-11-30;31,0;22,0;26,4;80,0;0,0;4,2;;2,5
1977-12-01;33,0;22,2;27,44;69,75;5,0;2,5;;9,0
1977-12-02;33,0;20,0;26,7;73,25;0,0;4,5;;8,0
1977-12-03;35,0;22,8;28,56;65,75;0,0;4,0;;11,8
1977-12-04;35,1;20,0;27,42;70,25;0,0;5,2;;8,3
1977-12-05;37,5;24,5;30,6;55,75;0,0;3,6;;10,6
1977-12-06;37,0;21,0;28,8;67,0;33,0;4,8;;11,1
1977-12-07;36,5;25,0;29,9;71,5;0,0;4,0;;9,2
1977-12-08;34,0;23,9;28,18;72,25;0,0;4,6;;3,7
1977-12-09;31,0;23,5;26,1;84,0;0,0;3,8;;1,3
1977-12-10;33,0;19,0;25,4;77,75;27,0;2,7;;7,0
1977-12-11;30,0;22,0;25,0;87,75;17,0;2,7;;0,3
1977-12-12;29,0;19,0;23,4;86,5;38,0;1,6;;2,2
1977-12-13;32,0;21,0;25,4;85,75;14,0;1,9;;8,1
1977-12-14;28,0;21,8;24,48;87,75;0,0;4,7;;1,0
1977-12-15;30,0;18,2;23,64;68,5;0,0;2,3;;10,9
1977-12-16;31,8;17,2;24,8;66,5;0,0;4,2;;12,2
1977-12-17;32,0;19,8;24,96;81,5;0,0;4,1;;6,5
1977-12-18;30,0;19,0;24,2;90,5;1,0;2,7;;3,9
1977-12-19;29,0;21,0;25,02;87,0;9,0;0,7;;0,2
1977-12-20;32,0;20,0;25,6;82,5;0,0;2,3;;0,4
1977-12-21;32,8;23,0;27,32;79,25;0,0;2,5;;4,1
1977-12-22;32,2;22,0;25,9;85,25;0,0;3,5;;4,6
1977-12-23;31,0;17,5;24,1;93,5;26,0;2,5;;1,0
1977-12-24;24,0;14,0;20,44;92,5;50,8;1,6;;0,0
1977-12-25;29,0;18,0;23,4;76,5;18,0;1,1;;5,3
1977-12-26;26,8;18,0;22,16;89,25;0,0;2,6;;0,0
1977-12-27;27,0;19,0;23,06;79,0;5,0;1,2;;1,2
1977-12-28;31,0;17,0;24,2;65,25;2,0;2,6;;10,2
1977-12-29;31,3;19,0;25,62;62,75;0,0;3,6;;9,8
1977-12-30;33,0;18,2;26,04;65,75;0,0;3,2;;12,3
1977-12-31;31,0;18,0;25,2;83,0;0,0;3,8;;3,3
1978-01-01;33,0;20,0;27,2;68,0;2,0;2,5;;11,0
1978-01-02;33,0;19,0;25,0;83,5;0,0;4,1;;7,7
1978-01-03;25,1;15,0;21,26;89,5;55,0;2,5;;0,0
1978-01-04;23,0;16,0;20,9;93,0;29,0;1,0;;0,0
1978-01-05;30,0;17,0;24,1;82,0;22,0;0,8;;5,7
1978-01-06;33,0;16,0;26,0;76,25;0,0;2,6;;6,8
1978-01-07;33,0;21,0;27,4;71,25;0,0;2,9;;4,8
1978-01-08;31,0;21,0;26,2;80,75;0,0;3,3;;3,1
1978-01-09;32,0;20,0;26,64;75,5;0,0;2,7;;7,7
1978-01-10;28,0;20,0;24,4;90,25;9,0;3,8;;0,0
1978-01-11;30,0;20,0;24,0;89,0;1,0;1,1;;0,6
1978-01-12;26,0;13,8;21,96;95,0;20,4;2,1;;0,0
1978-01-13;26,0;12,5;21,7;89,5;33,2;0,6;;0,0
1978-01-14;32,0;13,1;25,02;80,5;7,0;1,3;;2,9
1978-01-15;32,0;15,0;24,8;95,0;12,0;2,5;;1,8
1978-01-16;31,0;14,0;24,7;80,5;10,0;1,6;;3,0
1978-01-17;33,0;18,0;26,0;76,25;0,0;2,8;;11,7
1978-01-18;32,8;19,0;26,16;79,75;0,0;3,5;;10,8
1978-01-19;33,1;19,8;26,98;75,0;0,0;3,2;;11,5
1978-01-20;33,0;21,0;26,6;78,5;0,0;4,1;;11,1
1978-01-21;34,3;21,8;28,02;70,0;0,0;4,1;;12,5
1978-01-22;35,1;19,0;27,42;69,0;0,0;4,7;;11,2
1978-01-23;34,0;19,8;26,46;74,5;0,0;5,0;;12,1
1978-01-24;33,0;18,0;26,4;67,5;0,0;4,7;;11,5
1978-01-25;34,0;18,8;27,16;66,75;0,0;4,2;;11,8
1978-01-26;34,0;18,2;26,44;73,5;0,0;4,9;;11,8
1978-01-27;35,0;19,8;27,76;66,0;0,0;4,4;;11,9
1978-01-28;34,8;20,0;27,56;67,25;0,0;5,3;;10,8
1978-01-29;35,3;20,2;28,22;66,0;0,0;4,7;;11,0
1978-01-30;34,7;20,2;27,38;65,0;0,0;4,5;;11,8
1978-01-31;34,8;17,5;26,84;61,5;0,0;5,3;;10,8
1978-02-01;33,0;17,8;25,56;77,75;0,0;5,4;;7,8
1978-02-02;34,0;18,1;26,18;76,75;2,8;3,8;;8,7
1978-02-03;34,0;18,5;26,34;67,5;0,0;4,0;;10,3
1978-02-04;34,0;19,0;27,2;59,5;0,0;4,5;;11,4
1978-02-05;36,0;18,4;27,48;56,25;0,0;5,5;;12,4
1978-02-06;34,0;21,0;26,2;76,5;0,0;6,3;;9,2
1978-02-07;32,0;21,0;25,2;87,0;18,0;4,6;;5,3
1978-02-08;30,1;19,0;23,82;87,0;17,0;2,7;;2,2
1978-02-09;31,0;18,8;24,8;82,0;0,5;1,6;;2,4
1978-02-10;32,0;19,8;25,26;82,75;2,0;2,4;;5,6
1978-02-11;29,0;20,8;24,66;91,0;4,0;2,8;;3,7
1978-02-12;26,0;19,0;23,2;93,5;9,0;2,1;;0,0
